spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,BLUAIUSDT,0.006392,0.006387,-0.0782,1774036067714
gate,bybit,BLUAIUSDT,0.006392,0.006387,-0.0782,1774036068014
gate,bybit,BLUAIUSDT,0.006392,0.006387,-0.0782,1774036068314
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036068614
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036068915
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036069215
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036069515
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036069816
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036070116
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036070416
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036070717
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036071017
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036071317
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036071618
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036071918
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036072218
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036072518
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036072818
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036073119
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036073419
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036073720
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036074020
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036074320
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036074621
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036074921
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036075221
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036075521
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036075822
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036076122
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036076423
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036076723
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036077023
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036077324
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036077625
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036077925
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036078226
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036078526
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036078826
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036079126
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036079426
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036079726
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036080027
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036080327
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036080627
gate,bybit,BLUAIUSDT,0.006392,0.006381,-0.1721,1774036080928
gate,bybit,BLUAIUSDT,0.006392,0.006381,-0.1721,1774036081229
gate,bybit,BLUAIUSDT,0.006392,0.006381,-0.1721,1774036081529
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036081835
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036082135
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036082435
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036082736
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036083036
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036083336
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036083636
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036083936
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036084236
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036084536
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036084836
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036085137
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036085438
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036085738
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036086038
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036086338
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036086638
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036086938
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036087238
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036087538
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036087839
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036088139
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036088439
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036088740
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036089040
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036089340
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036089641
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036089941
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036090242
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036090542
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036090842
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036091143
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036091443
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036091743
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036092043
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036092346
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036092646
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036092946
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036093246
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036093547
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036093847
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036094147
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036094447
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036094748
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036095049
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036095350
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036095650
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036095950
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036096250
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036096550
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036096850
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036097150
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036097450
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036097751
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036098051
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036098351
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036098652
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036098952
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036099252
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036099553
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036099853
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036100153
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036100453
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036100753
gate,bybit,BLUAIUSDT,0.006392,0.006385,-0.1095,1774036101053
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036101354
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036101654
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036101954
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036102254
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036102555
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036102855
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036103155
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036103455
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036103756
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036104060
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036104361
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036104661
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036104961
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036105261
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036105561
gate,bybit,BLUAIUSDT,0.006392,0.006389,-0.0469,1774036105862
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036106162
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036106462
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036106762
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036107062
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036107362
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036107663
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036107963
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036108263
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036108564
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036108864
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036109164
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036109464
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036109764
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036110065
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036110365
gate,bybit,BLUAIUSDT,0.006392,0.006392,0.0,1774036110665
gate,bybit,BLUAIUSDT,0.0064,0.006392,-0.125,1774036110965
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036111266
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036111566
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036111866
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036112167
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036112467
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036112767
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036113067
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036113367
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036113667
gate,bybit,BLUAIUSDT,0.006406,0.006392,-0.2185,1774036113968
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036114268
gate,bybit,BLUAIUSDT,0.0064,0.006392,-0.125,1774036114568
gate,bybit,BLUAIUSDT,0.0064,0.006392,-0.125,1774036114868
gate,bybit,BLUAIUSDT,0.006402,0.006394,-0.125,1774036115168
gate,bybit,BLUAIUSDT,0.006402,0.006394,-0.125,1774036115469
gate,bybit,BLUAIUSDT,0.006402,0.006394,-0.125,1774036115770
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036116070
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036116370
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036116670
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036116971
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036117271
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036117571
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036117871
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036118171
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036118471
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036118772
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036119072
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036119373
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036119674
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036119974
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036120274
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036120575
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036120875
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036121175
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036121475
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036121775
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036122075
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036122375
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036122676
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036122976
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036123276
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036123576
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036123876
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036124177
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036124478
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036124778
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036125078
gate,bybit,BLUAIUSDT,0.006402,0.006392,-0.1562,1774036125378
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036125678
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036125978
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036126278
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036126579
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036126884
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036127184
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036127484
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036127784
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036128084
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036128384
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036128685
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036128985
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036129285
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036129586
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036129886
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036130186
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036130487
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036130787
gate,bybit,BLUAIUSDT,0.006402,0.006397,-0.0781,1774036131087
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036131388
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036131688
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036131989
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036132289
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036132590
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036132890
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036133190
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036133490
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036133790
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036134090
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036134391
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036134691
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036134991
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036135291
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036135592
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036135892
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036136192
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036136492
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036136792
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036137092
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036137402
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036137703
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036138003
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036138303
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036138603
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036138903
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036139204
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036139504
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036139805
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036140105
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036140405
gate,bybit,BLUAIUSDT,0.006398,0.00639,-0.125,1774036140705
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036141005
gate,bybit,BLUAIUSDT,0.006398,0.006392,-0.0938,1774036141305
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036141606
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036141906
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036142206
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036142506
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036142807
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036143107
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036143408
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036143709
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036144009
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036144309
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036144609
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036144909
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036145210
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036145510
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036145810
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036146110
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036146410
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036146710
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036147010
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036147311
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036147611
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036147911
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036148212
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036148513
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036148813
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036149113
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036149413
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036149714
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036150014
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036150315
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036150615
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036150915
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036151216
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036151516
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036151816
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036152116
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036152416
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036152716
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036153017
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036153317
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036153617
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036153917
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036154217
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036154523
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036154823
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036155124
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036155424
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036155724
gate,bybit,BLUAIUSDT,0.006398,0.006396,-0.0313,1774036156024
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036156324
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036156624
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036156924
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036157225
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036157525
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036157825
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036158125
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036158426
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036158726
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036159027
gate,bybit,BLUAIUSDT,0.006397,0.006396,-0.0156,1774036159327
gate,bybit,BLUAIUSDT,0.006392,0.006394,0.0313,1774036174948
gate,bybit,BLUAIUSDT,0.006392,0.006394,0.0313,1774036175248
gate,bybit,BLUAIUSDT,0.006392,0.006394,0.0313,1774036175548
gate,bybit,BLUAIUSDT,0.006392,0.006394,0.0313,1774036175848
gate,bybit,BLUAIUSDT,0.006392,0.006394,0.0313,1774036176149
gate,bybit,BLUAIUSDT,0.006392,0.006394,0.0313,1774036176450
gate,bybit,BLUAIUSDT,0.00639,0.006386,-0.0626,1774036176750
gate,bybit,BLUAIUSDT,0.006388,0.006381,-0.1096,1774036177050
gate,bybit,BLUAIUSDT,0.006388,0.006381,-0.1096,1774036177350
gate,bybit,BLUAIUSDT,0.006388,0.006381,-0.1096,1774036177651
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036177951
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036178252
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036178552
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036178852
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036179152
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036179453
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036179759
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036180059
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036180359
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036180660
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036180960
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036181260
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036181560
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036181861
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036182162
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036182462
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036182762
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036183062
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036183362
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036183662
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036183962
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036184262
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036184563
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036184863
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036185164
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036185465
gate,bybit,BLUAIUSDT,0.006383,0.006384,0.0157,1774036185765
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036186065
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036186365
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036186666
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036186966
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036187266
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036187567
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036187867
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036188167
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036188468
gate,bybit,BLUAIUSDT,0.006383,0.006381,-0.0313,1774036188768
gate,bybit,BLUAIUSDT,0.006391,0.006388,-0.0469,1774036189068
gate,bybit,BLUAIUSDT,0.006391,0.006388,-0.0469,1774036189369
gate,bybit,BLUAIUSDT,0.006391,0.006388,-0.0469,1774036189669
gate,bybit,BLUAIUSDT,0.006391,0.006388,-0.0469,1774036189969
gate,bybit,BLUAIUSDT,0.006391,0.006388,-0.0469,1774036190270
gate,bybit,BLUAIUSDT,0.006391,0.006386,-0.0782,1774036190570
gate,bybit,BLUAIUSDT,0.006391,0.006386,-0.0782,1774036190871
gate,bybit,BLUAIUSDT,0.006391,0.00639,-0.0156,1774036191171
