spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054848107
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054848411
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054848713
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054849017
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054849324
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054849632
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054849940
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054850252
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054850562
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054850862
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054851163
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054851465
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054851766
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054852071
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054852371
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054852671
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054852972
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054853272
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054853572
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054853872
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054854172
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054854473
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054854784
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054855096
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054855401
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054855717
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054856031
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054856341
gate,bybit,VANRYUSDT,0.005744,0.006148,7.0334,1774054856653
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054856964
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054857273
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054857584
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054857894
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054858208
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054858520
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054858839
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054859149
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054859459
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054859767
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054860075
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054860390
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054860700
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054861015
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054861322
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054861633
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054861940
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054862250
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054862560
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054862872
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054863186
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054863495
gate,bybit,VANRYUSDT,0.005744,0.006149,7.0508,1774054863803
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054864112
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054864427
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054864739
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054865052
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054865366
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054865679
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054865986
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054866292
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054866622
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054866931
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054867243
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054867556
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054867873
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054868180
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054868493
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054868805
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054869112
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054869427
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054869744
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054870057
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054870370
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054870676
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054870983
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054871289
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054871597
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054871901
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054872208
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054872521
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054872834
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054873143
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054873453
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054873765
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054874070
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054874378
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054874679
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054874979
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054875279
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054875579
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054875879
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054876191
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054876498
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054876810
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054877121
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054877427
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054877733
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054878035
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054878344
gate,bybit,VANRYUSDT,0.005746,0.006151,7.0484,1774054878645
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054878945
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054879246
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054879546
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054879847
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054880147
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054880448
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054880748
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054881053
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054881358
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054881660
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054881962
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054882265
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054882566
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054882866
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054883166
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054883466
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054883767
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054884067
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054884368
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054884668
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054884970
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054885270
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774054885570
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054885870
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054886171
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054886471
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054886771
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054887071
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054887371
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054887672
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054887972
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054888272
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054888572
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054888873
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054889173
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054889473
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054889773
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054890076
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054890376
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054890676
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054890978
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054891278
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054891578
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054891878
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054892187
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054892493
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054892793
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054893094
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054893394
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054893695
gate,bybit,VANRYUSDT,0.005748,0.006151,7.0111,1774054893996
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054894298
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054894602
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054894910
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054895212
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054895517
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054895822
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054896126
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054896432
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054896741
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054897048
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054897353
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054897655
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054897955
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054898255
gate,bybit,VANRYUSDT,0.005749,0.006151,6.9925,1774054898557
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774054898871
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774054899185
gate,bybit,VANRYUSDT,0.005748,0.006153,7.0459,1774054899502
gate,bybit,VANRYUSDT,0.005748,0.006153,7.0459,1774054899812
gate,bybit,VANRYUSDT,0.005748,0.006153,7.0459,1774054900123
gate,bybit,VANRYUSDT,0.005747,0.006153,7.0646,1774054900432
gate,bybit,VANRYUSDT,0.005747,0.006153,7.0646,1774054900760
gate,bybit,VANRYUSDT,0.005747,0.006153,7.0646,1774054901072
gate,bybit,VANRYUSDT,0.005747,0.006153,7.0646,1774054901381
gate,bybit,VANRYUSDT,0.005747,0.006153,7.0646,1774054901693
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054902004
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054902313
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054902627
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054902942
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054903256
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054903566
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054903877
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054904186
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054904498
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054904829
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054905140
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054905452
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054905764
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054906075
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054906384
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054906691
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054906995
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054907300
gate,bybit,VANRYUSDT,0.005746,0.006153,7.0832,1774054907609
gate,bybit,VANRYUSDT,0.005745,0.006153,7.1018,1774054907922
gate,bybit,VANRYUSDT,0.005745,0.006153,7.1018,1774054908231
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054908541
gate,bybit,VANRYUSDT,0.005745,0.006151,7.067,1774054908855
gate,bybit,VANRYUSDT,0.005743,0.006151,7.1043,1774054909165
gate,bybit,VANRYUSDT,0.005743,0.006151,7.1043,1774054909487
gate,bybit,VANRYUSDT,0.005743,0.006151,7.1043,1774054909801
gate,bybit,VANRYUSDT,0.005743,0.006151,7.1043,1774054910112
gate,bybit,VANRYUSDT,0.005743,0.006151,7.1043,1774054910422
gate,bybit,VANRYUSDT,0.005743,0.006151,7.1043,1774054910731
gate,bybit,VANRYUSDT,0.005743,0.006151,7.1043,1774054911039
gate,bybit,VANRYUSDT,0.005743,0.006151,7.1043,1774054911353
gate,bybit,VANRYUSDT,0.005742,0.006151,7.123,1774054911663
gate,bybit,VANRYUSDT,0.005742,0.006151,7.123,1774054911969
gate,bybit,VANRYUSDT,0.005742,0.006151,7.123,1774054912275
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054912584
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054912914
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054913241
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054913555
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054913861
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054914172
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054914478
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054914798
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054915105
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054915413
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054915722
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054916033
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054916356
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054916661
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054916969
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054917279
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054917585
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054917912
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054918222
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054918529
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054918846
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054919155
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054919462
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054919763
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054920076
gate,bybit,VANRYUSDT,0.005741,0.006151,7.1416,1774054920391
gate,bybit,VANRYUSDT,0.00574,0.006151,7.1603,1774054920703
gate,bybit,VANRYUSDT,0.00574,0.00615,7.1429,1774054921013
gate,bybit,VANRYUSDT,0.00574,0.00615,7.1429,1774054921320
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054921636
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054921951
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054922264
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054922588
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054922897
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054923209
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054923518
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054923842
gate,bybit,VANRYUSDT,0.005741,0.006149,7.1068,1774054924152
gate,bybit,VANRYUSDT,0.005741,0.006149,7.1068,1774054924463
gate,bybit,VANRYUSDT,0.005741,0.006149,7.1068,1774054924771
gate,bybit,VANRYUSDT,0.005741,0.006149,7.1068,1774054925081
gate,bybit,VANRYUSDT,0.005741,0.006149,7.1068,1774054925386
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054925690
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054925997
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054926302
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054926613
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054926920
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054927229
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054927545
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054927849
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054928151
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054928452
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054928752
gate,bybit,VANRYUSDT,0.00574,0.006149,7.1254,1774054929054
gate,bybit,VANRYUSDT,0.005737,0.006146,7.1292,1774054929355
gate,bybit,VANRYUSDT,0.005737,0.006146,7.1292,1774054929655
gate,bybit,VANRYUSDT,0.005737,0.006146,7.1292,1774054929955
gate,bybit,VANRYUSDT,0.005735,0.006145,7.1491,1774054930255
gate,bybit,VANRYUSDT,0.005735,0.006145,7.1491,1774054930557
gate,bybit,VANRYUSDT,0.005735,0.006145,7.1491,1774054930862
gate,bybit,VANRYUSDT,0.005734,0.006145,7.1678,1774054931162
gate,bybit,VANRYUSDT,0.005734,0.006145,7.1678,1774054931474
gate,bybit,VANRYUSDT,0.005734,0.006145,7.1678,1774054931782
gate,bybit,VANRYUSDT,0.005734,0.006145,7.1678,1774054932084
gate,bybit,VANRYUSDT,0.005734,0.006145,7.1678,1774054932384
gate,bybit,VANRYUSDT,0.005734,0.006145,7.1678,1774054932685
gate,bybit,VANRYUSDT,0.005734,0.006145,7.1678,1774054932985
gate,bybit,VANRYUSDT,0.005734,0.006145,7.1678,1774054933285
gate,bybit,VANRYUSDT,0.005734,0.006145,7.1678,1774054933586
gate,bybit,VANRYUSDT,0.005736,0.006145,7.1304,1774054933886
gate,bybit,VANRYUSDT,0.005736,0.006145,7.1304,1774054934186
gate,bybit,VANRYUSDT,0.005736,0.006145,7.1304,1774054934487
gate,bybit,VANRYUSDT,0.005735,0.006145,7.1491,1774054934787
gate,bybit,VANRYUSDT,0.005735,0.006145,7.1491,1774054935087
gate,bybit,VANRYUSDT,0.005735,0.006145,7.1491,1774054935388
gate,bybit,VANRYUSDT,0.005735,0.006145,7.1491,1774054935688
gate,bybit,VANRYUSDT,0.005735,0.006144,7.1316,1774054936000
gate,bybit,VANRYUSDT,0.005733,0.006142,7.1341,1774054936313
gate,bybit,VANRYUSDT,0.005733,0.006142,7.1341,1774054936627
gate,bybit,VANRYUSDT,0.005733,0.006142,7.1341,1774054936938
gate,bybit,VANRYUSDT,0.005733,0.006142,7.1341,1774054937247
gate,bybit,VANRYUSDT,0.005733,0.006142,7.1341,1774054937558
gate,bybit,VANRYUSDT,0.005732,0.006141,7.1354,1774054937873
gate,bybit,VANRYUSDT,0.005732,0.006141,7.1354,1774054938181
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054938490
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054938794
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054939099
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054939406
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054939711
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054940017
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054940326
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054940641
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054940954
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054941263
gate,bybit,VANRYUSDT,0.005731,0.006139,7.1192,1774054941564
gate,bybit,VANRYUSDT,0.005731,0.006138,7.1017,1774054941881
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054942192
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054942501
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054942810
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054943122
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054943428
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054943741
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054944051
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054944359
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054944660
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054944961
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054945261
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054945562
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054945862
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054946162
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054946475
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054946783
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054947095
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054947406
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054947715
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054948023
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054948331
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054948645
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054948952
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054949268
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054949580
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054949898
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054950202
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054950514
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054950817
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054951126
gate,bybit,VANRYUSDT,0.00573,0.006138,7.1204,1774054951437
gate,bybit,VANRYUSDT,0.005728,0.006137,7.1404,1774054951750
gate,bybit,VANRYUSDT,0.005728,0.006137,7.1404,1774054952057
gate,bybit,VANRYUSDT,0.005728,0.006137,7.1404,1774054952358
gate,bybit,VANRYUSDT,0.005728,0.006137,7.1404,1774054952658
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054952959
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054953260
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054953560
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054953862
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054954162
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054954467
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054954767
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054955067
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054955368
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054955669
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054955977
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054956278
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054956579
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054956881
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054957181
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054957481
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054957781
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054958096
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054958401
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054958707
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054959009
gate,bybit,VANRYUSDT,0.005729,0.006137,7.1217,1774054959312
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054959615
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054959920
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054960226
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054960531
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054960839
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054961139
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054961442
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054961742
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054962045
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054962347
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054962647
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054962947
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054963247
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054963547
gate,bybit,VANRYUSDT,0.005727,0.006136,7.1416,1774054963848
