spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047180369
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047180670
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047180971
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047181272
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047181574
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047181875
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047182175
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047182475
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047182776
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047183076
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047183377
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047183677
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047183977
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047184278
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047184579
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047184879
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047185179
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047185479
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047185780
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047186080
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047186380
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047186681
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047186982
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047187283
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047187583
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047187884
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047188185
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047188486
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047188786
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047189087
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047189387
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047189688
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047189989
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047190290
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047190591
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047190891
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047191192
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047191493
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047191793
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047192094
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047192395
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047192696
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047192996
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047193297
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047193599
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047193899
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047194199
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047194499
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047194799
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047195100
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047195400
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047195701
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047196002
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047196302
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047196603
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047196903
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047197204
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047197505
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047197807
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047198108
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047198408
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047198711
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047199012
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047199312
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047199613
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047199913
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047200219
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047200520
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047200820
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047201121
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047201422
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047201722
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047202023
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047202323
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047202624
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047202925
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047203225
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047203526
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047203826
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047204127
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047204427
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047204728
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047205029
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047205329
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047205630
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047205930
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047206230
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047206531
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047206832
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047207133
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047207433
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047207733
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047208034
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047208335
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047208635
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047208936
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047209236
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047209537
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047209838
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047210139
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047210440
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047210741
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047211041
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047211341
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047211642
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047211943
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047212244
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047358744
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047359048
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047359356
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047359657
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047359957
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047360259
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047360563
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047360864
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047361164
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047361467
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047361767
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047362067
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047362370
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047362670
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047362970
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047363284
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047363584
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047363885
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047364185
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047364485
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047364795
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047365102
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047365406
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047365706
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047366007
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047366317
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047366631
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047366936
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047367241
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047367541
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047367841
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047368141
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047368442
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047368742
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047369056
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047369370
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047369670
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047369970
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047370270
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047370570
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047370870
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047371170
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047371470
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047371770
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047372072
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047372372
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047372672
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047372972
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047373272
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047373572
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047373873
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047374174
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047374474
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047374774
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047375074
binance,bybit,SXPUSDT,0.00800000,0.00802,0.25,1774047375374
