spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046559578
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046559878
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046560179
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046560480
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046560780
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046561080
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046561380
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046561681
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046561981
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046562281
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046562582
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046562882
gate,binance,QUSDT,0.012528,0.0125200,-0.0639,1774046563184
gate,binance,QUSDT,0.012527,0.0125260,-0.008,1774046563484
gate,binance,QUSDT,0.012527,0.0125260,-0.008,1774046563785
gate,binance,QUSDT,0.012527,0.0125270,0.0,1774046564087
gate,binance,QUSDT,0.012527,0.0125270,0.0,1774046564387
gate,binance,QUSDT,0.012527,0.0125270,0.0,1774046564688
gate,binance,QUSDT,0.012527,0.0125270,0.0,1774046564988
gate,binance,QUSDT,0.012527,0.0125270,0.0,1774046565288
gate,binance,QUSDT,0.012527,0.0125270,0.0,1774046565589
gate,binance,QUSDT,0.012527,0.0125270,0.0,1774046565889
gate,binance,QUSDT,0.012527,0.0125240,-0.0239,1774046566189
gate,binance,QUSDT,0.012527,0.0125240,-0.0239,1774046566494
gate,binance,QUSDT,0.012519,0.0125230,0.032,1774046566797
gate,binance,QUSDT,0.012519,0.0125220,0.024,1774046567106
gate,binance,QUSDT,0.012519,0.0125210,0.016,1774046567412
gate,binance,QUSDT,0.012519,0.0125210,0.016,1774046567715
gate,binance,QUSDT,0.012519,0.0125210,0.016,1774046568017
gate,binance,QUSDT,0.012519,0.0125210,0.016,1774046568319
gate,binance,QUSDT,0.012519,0.0125210,0.016,1774046568622
gate,binance,QUSDT,0.012517,0.0125210,0.032,1774046568922
gate,binance,QUSDT,0.012517,0.0125210,0.032,1774046569222
gate,binance,QUSDT,0.012515,0.0125190,0.032,1774046569524
gate,binance,QUSDT,0.012515,0.0125200,0.04,1774046569824
gate,binance,QUSDT,0.012509,0.0125200,0.0879,1774046570124
gate,binance,QUSDT,0.012509,0.0125200,0.0879,1774046570424
gate,binance,QUSDT,0.012509,0.0125200,0.0879,1774046570724
gate,binance,QUSDT,0.012509,0.0125200,0.0879,1774046571025
gate,binance,QUSDT,0.012509,0.0125200,0.0879,1774046571327
gate,binance,QUSDT,0.012509,0.0125200,0.0879,1774046571627
gate,binance,QUSDT,0.012509,0.0125150,0.048,1774046571936
gate,binance,QUSDT,0.012509,0.0125150,0.048,1774046572236
gate,binance,QUSDT,0.012509,0.0125160,0.056,1774046572536
gate,binance,QUSDT,0.012509,0.0125160,0.056,1774046572849
gate,binance,QUSDT,0.012514,0.0125180,0.032,1774046573149
gate,binance,QUSDT,0.012514,0.0125160,0.016,1774046573450
gate,binance,QUSDT,0.012514,0.0125160,0.016,1774046573750
gate,binance,QUSDT,0.012514,0.0125160,0.016,1774046574051
gate,binance,QUSDT,0.012514,0.0125200,0.0479,1774046574351
gate,binance,QUSDT,0.012514,0.0125200,0.0479,1774046574651
gate,binance,QUSDT,0.012514,0.0125200,0.0479,1774046574952
gate,binance,QUSDT,0.012514,0.0125200,0.0479,1774046575253
gate,binance,QUSDT,0.012514,0.0125200,0.0479,1774046575553
gate,binance,QUSDT,0.012514,0.0125200,0.0479,1774046575853
gate,binance,QUSDT,0.012514,0.0125200,0.0479,1774046576153
gate,binance,QUSDT,0.012514,0.0125200,0.0479,1774046576453
gate,binance,QUSDT,0.012514,0.0125200,0.0479,1774046576753
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046577054
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046577354
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046577654
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046577955
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046578255
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046578555
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046578855
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046579156
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046579456
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046579756
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046580056
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046580363
gate,binance,QUSDT,0.012514,0.0125230,0.0719,1774046580665
gate,binance,QUSDT,0.012514,0.0125230,0.0719,1774046580966
gate,binance,QUSDT,0.012514,0.0125230,0.0719,1774046581268
gate,binance,QUSDT,0.012514,0.0125230,0.0719,1774046581569
gate,binance,QUSDT,0.012514,0.0125240,0.0799,1774046581872
gate,binance,QUSDT,0.012514,0.0125250,0.0879,1774046582173
gate,binance,QUSDT,0.012514,0.0125250,0.0879,1774046582480
gate,binance,QUSDT,0.012514,0.0125270,0.1039,1774046582785
gate,binance,QUSDT,0.012514,0.0125270,0.1039,1774046583085
gate,binance,QUSDT,0.012514,0.0125270,0.1039,1774046583401
gate,binance,QUSDT,0.012514,0.0125280,0.1119,1774046583705
gate,binance,QUSDT,0.012514,0.0125280,0.1119,1774046584009
gate,binance,QUSDT,0.012514,0.0125280,0.1119,1774046584315
gate,binance,QUSDT,0.012514,0.0125280,0.1119,1774046584617
gate,binance,QUSDT,0.012514,0.0125280,0.1119,1774046584922
gate,binance,QUSDT,0.012514,0.0125280,0.1119,1774046585237
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046585538
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046585838
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046586139
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046586439
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046586747
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046587047
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046587348
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046587648
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046587948
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046588257
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046588557
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046588857
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046589158
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046589458
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046589758
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046590058
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046590359
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046590659
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046590959
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046591260
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046591560
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046591860
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046592160
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046592462
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046592762
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046593062
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046593373
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046593676
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046593977
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046594277
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046594588
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046594902
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046595214
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046595529
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046595840
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046596158
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046596465
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046596771
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046597072
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046597373
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046597673
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046597973
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046598274
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046598574
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046598874
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046599175
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046599475
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046599775
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046600075
gate,binance,QUSDT,0.012516,0.0125290,0.1039,1774046600375
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046600675
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046600975
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046601276
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046601576
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046601876
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046602176
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046602476
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046602776
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046603077
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046603377
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046603677
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046603977
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046604278
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046604578
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046604878
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046605178
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046605478
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046605779
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046606079
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046606379
gate,binance,QUSDT,0.012516,0.0125310,0.1198,1774046606679
gate,binance,QUSDT,0.012516,0.0125310,0.1198,1774046606979
gate,binance,QUSDT,0.012516,0.0125310,0.1198,1774046607290
gate,binance,QUSDT,0.012516,0.0125310,0.1198,1774046607590
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046607890
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046608190
gate,binance,QUSDT,0.012516,0.0125310,0.1198,1774046608490
gate,binance,QUSDT,0.012516,0.0125310,0.1198,1774046608791
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046609091
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046609391
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046609691
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046609991
gate,binance,QUSDT,0.012516,0.0125310,0.1198,1774046610292
gate,binance,QUSDT,0.012516,0.0125320,0.1278,1774046610593
gate,binance,QUSDT,0.012516,0.0125320,0.1278,1774046610893
gate,binance,QUSDT,0.012516,0.0125350,0.1518,1774046611193
gate,binance,QUSDT,0.012516,0.0125370,0.1678,1774046611493
gate,binance,QUSDT,0.012516,0.0125370,0.1678,1774046611793
gate,binance,QUSDT,0.012516,0.0125370,0.1678,1774046612093
gate,binance,QUSDT,0.012516,0.0125340,0.1438,1774046612394
gate,binance,QUSDT,0.012516,0.0125340,0.1438,1774046612695
gate,binance,QUSDT,0.012516,0.0125340,0.1438,1774046612997
gate,binance,QUSDT,0.012516,0.0125340,0.1438,1774046613300
gate,binance,QUSDT,0.012516,0.0125340,0.1438,1774046613602
gate,binance,QUSDT,0.012516,0.0125340,0.1438,1774046613902
gate,binance,QUSDT,0.012516,0.0125340,0.1438,1774046614207
gate,binance,QUSDT,0.012516,0.0125340,0.1438,1774046614508
gate,binance,QUSDT,0.012516,0.0125330,0.1358,1774046614809
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046615109
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046615410
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046615710
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046616011
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046616313
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046616614
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046616916
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046617219
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046617519
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046617820
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046618120
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046618422
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046618722
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046619024
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046619324
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046619624
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046619924
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046620227
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046620528
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046620828
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046621128
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046621428
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046621728
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046622029
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046622329
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046622629
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046622929
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046623233
gate,binance,QUSDT,0.012516,0.0125310,0.1198,1774046623533
gate,binance,QUSDT,0.012516,0.0125310,0.1198,1774046623834
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046624134
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046624434
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046624735
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046625035
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046625336
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046625636
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046625937
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046626237
gate,binance,QUSDT,0.012516,0.0125300,0.1119,1774046626537
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046626837
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046627137
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046627437
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046627737
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046628037
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046628338
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046628638
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046628938
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046629239
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046629539
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046629839
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046630139
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046630439
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046630740
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046631040
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046631349
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046631656
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046631967
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046632278
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046632584
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046632885
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046633185
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046633485
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046633785
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046634085
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046634386
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046634686
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046634986
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046635286
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046635587
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046635887
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046636187
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046636487
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046636787
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046637088
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046637388
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046637688
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046637988
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046638288
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046638589
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046638889
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046639189
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046639489
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046639789
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046640089
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046640389
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046640691
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046640991
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046641306
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046641616
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046641921
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046642229
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046642530
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046642831
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046643131
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046643432
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046643733
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046644033
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046644334
gate,binance,QUSDT,0.012516,0.0125270,0.0879,1774046644634
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046644934
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046645239
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046645539
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046645840
gate,binance,QUSDT,0.012516,0.0125280,0.0959,1774046646140
gate,binance,QUSDT,0.012516,0.0125260,0.0799,1774046646440
gate,binance,QUSDT,0.012514,0.0125220,0.0639,1774046646740
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046647040
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046647341
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046647641
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046647941
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046648241
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046648542
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046648842
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046649142
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046649442
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046649742
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046650043
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046650343
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046650643
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046650943
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046651243
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046651544
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046651844
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046652145
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046652445
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046652746
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046653047
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046653347
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046653648
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046653948
gate,binance,QUSDT,0.012512,0.0125230,0.0879,1774046654248
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046654550
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046654850
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046655150
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046655451
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046655751
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046656052
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046656352
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046656652
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046656952
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046657252
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046657553
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046657853
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046658153
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046658453
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046658754
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046659054
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046659354
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046659654
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046659954
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046660255
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046660555
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046660855
gate,binance,QUSDT,0.012512,0.0125240,0.0959,1774046661155
gate,binance,QUSDT,0.012512,0.0125230,0.0879,1774046661455
gate,binance,QUSDT,0.012512,0.0125230,0.0879,1774046661755
gate,binance,QUSDT,0.012512,0.0125230,0.0879,1774046662056
gate,binance,QUSDT,0.012512,0.0125220,0.0799,1774046662356
gate,binance,QUSDT,0.012512,0.0125190,0.0559,1774046662656
gate,binance,QUSDT,0.012512,0.0125190,0.0559,1774046662956
gate,binance,QUSDT,0.012512,0.0125190,0.0559,1774046663257
gate,binance,QUSDT,0.01251,0.0125180,0.0639,1774046663557
gate,binance,QUSDT,0.01251,0.0125170,0.056,1774046663857
gate,binance,QUSDT,0.01251,0.0125170,0.056,1774046664157
gate,binance,QUSDT,0.01251,0.0125180,0.0639,1774046664458
gate,binance,QUSDT,0.01251,0.0125180,0.0639,1774046664758
gate,binance,QUSDT,0.01251,0.0125180,0.0639,1774046665058
gate,binance,QUSDT,0.01251,0.0125180,0.0639,1774046665358
gate,binance,QUSDT,0.01251,0.0125180,0.0639,1774046665658
gate,binance,QUSDT,0.01251,0.0125180,0.0639,1774046665959
gate,binance,QUSDT,0.01251,0.0125180,0.0639,1774046666259
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046666560
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046666860
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046667160
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046667461
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046667761
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046668062
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046668362
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046668662
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046668962
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046669262
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046669562
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046669863
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046670163
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046670463
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046670763
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046671063
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046671364
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046671664
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046671964
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046672264
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046672564
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046672864
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046673165
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046673466
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046673766
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046674067
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046674367
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046674669
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046674970
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046675270
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046675570
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046675870
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046676171
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046676472
gate,binance,QUSDT,0.01251,0.0125210,0.0879,1774046676772
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046677072
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046677373
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046677673
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046677973
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046678273
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046678576
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046678883
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046679183
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046679483
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046679784
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046680084
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046680393
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046680693
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046680993
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046681294
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046681594
gate,binance,QUSDT,0.01251,0.0125200,0.0799,1774046681896
gate,binance,QUSDT,0.01251,0.0125190,0.0719,1774046682201
gate,binance,QUSDT,0.01251,0.0125190,0.0719,1774046682502
gate,binance,QUSDT,0.01251,0.0125190,0.0719,1774046682803
gate,binance,QUSDT,0.01251,0.0125190,0.0719,1774046683104
