spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048496947
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048497247
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048497547
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048497847
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048498166
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048498475
gate,bybit,BRUSDT,0.05632,0.05636,0.071,1774048498784
gate,bybit,BRUSDT,0.05632,0.05636,0.071,1774048499089
gate,bybit,BRUSDT,0.05632,0.05636,0.071,1774048499389
gate,bybit,BRUSDT,0.05632,0.05636,0.071,1774048499689
gate,bybit,BRUSDT,0.05632,0.05636,0.071,1774048499989
gate,bybit,BRUSDT,0.05632,0.05636,0.071,1774048500300
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048500613
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048500934
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048501244
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048501550
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048501857
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048502161
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048502464
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048502767
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048503067
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048503376
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048503676
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048503976
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048504276
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048504576
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048504876
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048505178
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048505478
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048505780
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048506097
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048506409
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048506717
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048507028
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048507338
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048507651
gate,bybit,BRUSDT,0.05632,0.05639,0.1243,1774048507956
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048508266
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048508571
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048508871
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048509182
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048509482
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048509782
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048510083
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048510383
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048510683
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048510983
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048511284
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048511584
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048511884
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048512187
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048512505
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048512811
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048513120
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048513434
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048513745
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048514052
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048514359
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048514670
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048514989
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048515303
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048515611
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048515926
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048516237
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048516551
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048516863
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048517171
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048517479
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048517781
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048518081
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048518382
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048518683
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048518983
gate,bybit,BRUSDT,0.05645,0.0564,-0.0886,1774048519283
gate,bybit,BRUSDT,0.05628,0.0564,0.2132,1774048519584
gate,bybit,BRUSDT,0.05689,0.0564,-0.8613,1774048519884
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048520184
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048520485
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048520785
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048521086
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048521386
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048521687
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048521987
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048522295
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048522605
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048522916
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048523229
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048523540
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048523853
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048524167
gate,bybit,BRUSDT,0.05648,0.0564,-0.1416,1774048524479
gate,bybit,BRUSDT,0.05639,0.0564,0.0177,1774048524795
gate,bybit,BRUSDT,0.05639,0.0564,0.0177,1774048525108
gate,bybit,BRUSDT,0.05639,0.0564,0.0177,1774048525425
gate,bybit,BRUSDT,0.05639,0.0564,0.0177,1774048525738
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048526046
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048526362
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048526679
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048526986
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048527296
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048527608
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048527921
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048528239
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048528552
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048528864
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048529176
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048529492
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048529808
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048530118
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048530424
gate,bybit,BRUSDT,0.05639,0.05646,0.1241,1774048530733
gate,bybit,BRUSDT,0.05655,0.05646,-0.1592,1774048531048
gate,bybit,BRUSDT,0.05636,0.05646,0.1774,1774048531367
gate,bybit,BRUSDT,0.05636,0.05646,0.1774,1774048531674
gate,bybit,BRUSDT,0.05636,0.05646,0.1774,1774048531984
gate,bybit,BRUSDT,0.05636,0.05646,0.1774,1774048532289
gate,bybit,BRUSDT,0.05636,0.05646,0.1774,1774048532597
gate,bybit,BRUSDT,0.05636,0.05646,0.1774,1774048532905
gate,bybit,BRUSDT,0.05636,0.05646,0.1774,1774048533216
gate,bybit,BRUSDT,0.05636,0.05646,0.1774,1774048533523
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048533832
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048534145
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048534455
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048534767
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048535082
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048535388
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048535731
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048536039
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048536350
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048536663
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048536969
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048537275
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048537594
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048537899
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048538205
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048538515
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048538821
gate,bybit,BRUSDT,0.05636,0.0564,0.071,1774048539130
gate,bybit,BRUSDT,0.05636,0.05641,0.0887,1774048539445
gate,bybit,BRUSDT,0.05636,0.05641,0.0887,1774048539752
gate,bybit,BRUSDT,0.05636,0.05641,0.0887,1774048540062
gate,bybit,BRUSDT,0.05636,0.05641,0.0887,1774048540366
gate,bybit,BRUSDT,0.05636,0.05641,0.0887,1774048540670
gate,bybit,BRUSDT,0.05636,0.05641,0.0887,1774048540971
gate,bybit,BRUSDT,0.05636,0.05641,0.0887,1774048541275
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048541575
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048541875
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048542176
gate,bybit,BRUSDT,0.05632,0.05641,0.1598,1774048542476
gate,bybit,BRUSDT,0.05632,0.05641,0.1598,1774048542776
gate,bybit,BRUSDT,0.05632,0.05641,0.1598,1774048543076
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048543376
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048543676
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048543992
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048544305
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048544611
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048544921
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048545229
gate,bybit,BRUSDT,0.05632,0.05643,0.1953,1774048545539
gate,bybit,BRUSDT,0.05632,0.05643,0.1953,1774048545844
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048546144
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048546445
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048546745
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048547046
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048547346
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048547646
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048547946
gate,bybit,BRUSDT,0.05632,0.0564,0.142,1774048548246
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048548546
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048548846
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048549148
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048549448
gate,bybit,BRUSDT,0.05632,0.05642,0.1776,1774048549748
gate,bybit,BRUSDT,0.05646,0.05642,-0.0708,1774048550053
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048550353
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048550654
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048550954
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048551254
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048551555
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048551856
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048552156
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048552468
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048552768
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048553068
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048553368
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048553669
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048553979
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048554286
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048554597
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048554914
gate,bybit,BRUSDT,0.0563,0.05642,0.2131,1774048555242
gate,bybit,BRUSDT,0.05639,0.05648,0.1596,1774048555552
gate,bybit,BRUSDT,0.05639,0.05649,0.1773,1774048555861
gate,bybit,BRUSDT,0.05639,0.05649,0.1773,1774048556173
gate,bybit,BRUSDT,0.05639,0.05649,0.1773,1774048556486
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048556798
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048557110
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048557422
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048557739
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048558050
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048558358
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048558668
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048558983
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048559296
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048559606
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048559917
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048560224
gate,bybit,BRUSDT,0.05639,0.05645,0.1064,1774048560536
gate,bybit,BRUSDT,0.05639,0.05647,0.1419,1774048560842
gate,bybit,BRUSDT,0.05639,0.05649,0.1773,1774048561154
gate,bybit,BRUSDT,0.05649,0.05649,0.0,1774048561475
gate,bybit,BRUSDT,0.05643,0.05655,0.2127,1774048561790
gate,bybit,BRUSDT,0.05643,0.05655,0.2127,1774048562101
gate,bybit,BRUSDT,0.05643,0.05655,0.2127,1774048562412
gate,bybit,BRUSDT,0.05643,0.05655,0.2127,1774048562720
gate,bybit,BRUSDT,0.05643,0.05655,0.2127,1774048563031
gate,bybit,BRUSDT,0.05643,0.05655,0.2127,1774048563342
gate,bybit,BRUSDT,0.05689,0.05655,-0.5976,1774048563656
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048563965
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048564269
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048564576
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048564883
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048565195
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048565500
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048565820
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048566127
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048566444
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048566757
gate,bybit,BRUSDT,0.05645,0.05657,0.2126,1774048567070
gate,bybit,BRUSDT,0.05645,0.0566,0.2657,1774048567383
gate,bybit,BRUSDT,0.05645,0.05662,0.3012,1774048567695
gate,bybit,BRUSDT,0.05645,0.05662,0.3012,1774048568008
gate,bybit,BRUSDT,0.05647,0.05662,0.2656,1774048568318
gate,bybit,BRUSDT,0.05647,0.05662,0.2656,1774048568623
gate,bybit,BRUSDT,0.05647,0.05659,0.2125,1774048568937
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048569248
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048569557
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048569870
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048570182
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048570497
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048570814
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048571121
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048571435
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048571751
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048572057
gate,bybit,BRUSDT,0.05647,0.0566,0.2302,1774048572370
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048572678
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048572984
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048573299
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048573613
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048573918
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048574226
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048574533
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048574848
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048575159
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048575470
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048575774
gate,bybit,BRUSDT,0.05647,0.05665,0.3188,1774048576092
gate,bybit,BRUSDT,0.05647,0.05665,0.3188,1774048576402
gate,bybit,BRUSDT,0.05647,0.05663,0.2833,1774048576712
gate,bybit,BRUSDT,0.05648,0.05663,0.2656,1774048577022
gate,bybit,BRUSDT,0.05648,0.05667,0.3364,1774048577333
gate,bybit,BRUSDT,0.05648,0.05667,0.3364,1774048577644
gate,bybit,BRUSDT,0.05648,0.05667,0.3364,1774048577958
gate,bybit,BRUSDT,0.05648,0.05667,0.3364,1774048578267
gate,bybit,BRUSDT,0.05648,0.05667,0.3364,1774048578572
gate,bybit,BRUSDT,0.05648,0.05667,0.3364,1774048578875
gate,bybit,BRUSDT,0.05648,0.05667,0.3364,1774048579198
gate,bybit,BRUSDT,0.05648,0.05667,0.3364,1774048579501
gate,bybit,BRUSDT,0.05648,0.05655,0.1239,1774048579805
gate,bybit,BRUSDT,0.05648,0.05655,0.1239,1774048580108
gate,bybit,BRUSDT,0.05648,0.05658,0.1771,1774048580409
gate,bybit,BRUSDT,0.05648,0.05658,0.1771,1774048580763
gate,bybit,BRUSDT,0.05648,0.05658,0.1771,1774048581075
gate,bybit,BRUSDT,0.05648,0.05658,0.1771,1774048581389
gate,bybit,BRUSDT,0.05648,0.05658,0.1771,1774048581696
gate,bybit,BRUSDT,0.05648,0.05659,0.1948,1774048582009
gate,bybit,BRUSDT,0.05648,0.05659,0.1948,1774048582322
gate,bybit,BRUSDT,0.05648,0.05659,0.1948,1774048582634
gate,bybit,BRUSDT,0.05648,0.05661,0.2302,1774048582946
gate,bybit,BRUSDT,0.05648,0.05661,0.2302,1774048583253
gate,bybit,BRUSDT,0.05648,0.05663,0.2656,1774048583559
gate,bybit,BRUSDT,0.05648,0.05665,0.301,1774048583886
gate,bybit,BRUSDT,0.05648,0.05665,0.301,1774048584193
gate,bybit,BRUSDT,0.05648,0.05665,0.301,1774048584500
gate,bybit,BRUSDT,0.05648,0.05665,0.301,1774048584807
gate,bybit,BRUSDT,0.05648,0.05665,0.301,1774048585114
gate,bybit,BRUSDT,0.05648,0.05665,0.301,1774048585414
gate,bybit,BRUSDT,0.05648,0.05665,0.301,1774048585715
gate,bybit,BRUSDT,0.05646,0.05655,0.1594,1774048586015
gate,bybit,BRUSDT,0.05646,0.05655,0.1594,1774048586316
gate,bybit,BRUSDT,0.05646,0.05655,0.1594,1774048586616
gate,bybit,BRUSDT,0.05646,0.05661,0.2657,1774048586916
gate,bybit,BRUSDT,0.05648,0.05661,0.2302,1774048587216
gate,bybit,BRUSDT,0.05648,0.05657,0.1593,1774048587533
gate,bybit,BRUSDT,0.05648,0.05657,0.1593,1774048587843
gate,bybit,BRUSDT,0.05648,0.05657,0.1593,1774048588143
gate,bybit,BRUSDT,0.05648,0.05657,0.1593,1774048588445
gate,bybit,BRUSDT,0.05648,0.05657,0.1593,1774048588745
gate,bybit,BRUSDT,0.05648,0.05657,0.1593,1774048589046
gate,bybit,BRUSDT,0.05648,0.05657,0.1593,1774048589346
gate,bybit,BRUSDT,0.05648,0.05657,0.1593,1774048589646
gate,bybit,BRUSDT,0.05648,0.05659,0.1948,1774048589947
gate,bybit,BRUSDT,0.05648,0.05659,0.1948,1774048590247
gate,bybit,BRUSDT,0.05648,0.0566,0.2125,1774048590567
gate,bybit,BRUSDT,0.05648,0.0566,0.2125,1774048590882
gate,bybit,BRUSDT,0.05648,0.05663,0.2656,1774048591190
gate,bybit,BRUSDT,0.05645,0.05651,0.1063,1774048591504
gate,bybit,BRUSDT,0.05645,0.05651,0.1063,1774048591819
gate,bybit,BRUSDT,0.05645,0.05651,0.1063,1774048592126
gate,bybit,BRUSDT,0.05645,0.05651,0.1063,1774048592437
gate,bybit,BRUSDT,0.05645,0.05651,0.1063,1774048592751
gate,bybit,BRUSDT,0.05645,0.05651,0.1063,1774048593051
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048593352
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048593652
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048593952
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048594262
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048594575
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048594887
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048595200
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048595518
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048595829
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048596163
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048596470
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048596785
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048597103
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048597417
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048597729
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048598035
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048598343
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048598657
gate,bybit,BRUSDT,0.05645,0.05652,0.124,1774048598975
gate,bybit,BRUSDT,0.05667,0.05652,-0.2647,1774048599294
gate,bybit,BRUSDT,0.05667,0.05652,-0.2647,1774048599603
gate,bybit,BRUSDT,0.0564,0.05652,0.2128,1774048599916
gate,bybit,BRUSDT,0.0564,0.05652,0.2128,1774048600230
gate,bybit,BRUSDT,0.0564,0.05652,0.2128,1774048600545
gate,bybit,BRUSDT,0.0564,0.05652,0.2128,1774048600860
gate,bybit,BRUSDT,0.0564,0.05651,0.195,1774048601173
gate,bybit,BRUSDT,0.0564,0.05651,0.195,1774048601487
gate,bybit,BRUSDT,0.0564,0.05651,0.195,1774048601802
gate,bybit,BRUSDT,0.0564,0.05651,0.195,1774048602119
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048602426
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048602743
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048603060
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048603376
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048603692
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048604003
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048604318
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048604663
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048604979
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048605293
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048605610
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048605918
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048606229
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048606545
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048606867
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048607181
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048607495
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048607810
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048608124
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048608449
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048608763
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048609074
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048609388
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048609695
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048610007
gate,bybit,BRUSDT,0.0564,0.05647,0.1241,1774048610329
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048610645
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048610954
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048611266
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048611579
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048611890
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048612213
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048612527
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048612839
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048613154
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048613465
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048613777
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048614094
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048614402
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048614714
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048615027
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048615336
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048615651
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048615956
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048616263
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048616566
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048616869
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048617173
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048617477
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048617781
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048618088
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048618397
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048618704
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048619018
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048619327
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048619644
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048619951
gate,bybit,BRUSDT,0.0564,0.05648,0.1418,1774048620261
gate,bybit,BRUSDT,0.0564,0.0565,0.1773,1774048620575
gate,bybit,BRUSDT,0.0564,0.05651,0.195,1774048620883
