spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.00556,0.005989,7.7158,1774105433458,0.005558,19116,0.005557,8661,0.005556,8085,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,38349,0.00555,31600,0.005549,31600,0.005559,5122,0.00556,277017,0.005561,28351,0.005562,93876,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005989,13184,0.005988,2570,0.005987,13796,0.005986,20972,0.005985,19979,0.005984,24794,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,51584,0.005990,144828,0.005991,1670,0.005992,19299,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756,0.005999,41042
gate,bybit,VANRYUSDT,0.00556,0.005989,7.7158,1774105433768,0.005558,19116,0.005557,8088,0.005556,8085,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,264413,0.005561,28351,0.005562,100238,0.005563,12604,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005989,13184,0.005988,2570,0.005987,13796,0.005986,20972,0.005985,19979,0.005984,24794,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,51584,0.005990,144828,0.005991,1670,0.005992,19299,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756,0.005999,41042
gate,bybit,VANRYUSDT,0.00556,0.005989,7.7158,1774105434081,0.005558,19116,0.005557,7071,0.005556,8085,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,36906,0.00555,31600,0.005549,31600,0.00556,264413,0.005561,28351,0.005562,100238,0.005563,12604,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005989,13184,0.005988,2570,0.005987,13796,0.005986,20972,0.005985,19979,0.005984,24794,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,51584,0.005990,144828,0.005991,1670,0.005992,19299,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756,0.005999,41042
gate,bybit,VANRYUSDT,0.00556,0.005989,7.7158,1774105434387,0.005558,19116,0.005557,7071,0.005556,8085,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,36906,0.00555,31600,0.005549,31600,0.00556,256612,0.005561,28351,0.005562,100238,0.005563,12604,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005989,13184,0.005988,2570,0.005987,13796,0.005986,20972,0.005985,19979,0.005984,24794,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,51584,0.005990,144828,0.005991,1670,0.005992,19299,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756,0.005999,41042
gate,bybit,VANRYUSDT,0.00556,0.005989,7.7158,1774105434693,0.005558,19116,0.005557,7071,0.005556,8085,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,36906,0.00555,31600,0.005549,31600,0.00556,256612,0.005561,28351,0.005562,100238,0.005563,12604,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005989,13184,0.005988,2570,0.005987,13796,0.005986,20972,0.005985,19979,0.005984,24794,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,51584,0.005990,144828,0.005991,1670,0.005992,19299,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756,0.005999,41042
gate,bybit,VANRYUSDT,0.00556,0.005989,7.7158,1774105434999,0.005558,19116,0.005557,7071,0.005556,8085,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,36851,0.00555,31600,0.005549,31600,0.00556,244456,0.005561,28351,0.005562,100238,0.005563,32561,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005989,13184,0.005988,2570,0.005987,13796,0.005986,20972,0.005985,19979,0.005984,24794,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,51584,0.005990,144828,0.005991,1670,0.005992,19299,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756,0.005999,41042
gate,bybit,VANRYUSDT,0.00556,0.005989,7.7158,1774105435303,0.005558,19116,0.005557,7071,0.005556,8085,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,36851,0.00555,31600,0.005549,31600,0.00556,237402,0.005561,28351,0.005562,100238,0.005563,32561,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005989,2592,0.005988,2570,0.005987,13796,0.005986,15284,0.005985,19979,0.005984,24794,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005990,144828,0.005991,1670,0.005992,19299,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756,0.005999,41042
gate,bybit,VANRYUSDT,0.005559,0.005989,7.7352,1774105435616,0.005558,19116,0.005557,4733,0.005556,8085,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,39688,0.00555,31600,0.005549,31600,0.005559,6918,0.00556,224405,0.005561,28351,0.005562,100238,0.005563,52612,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005989,2592,0.005988,2570,0.005987,13796,0.005986,15284,0.005985,19979,0.005984,24794,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005990,144828,0.005991,1670,0.005992,19299,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756,0.005999,41042
gate,bybit,VANRYUSDT,0.005559,0.005989,7.7352,1774105435919,0.005558,19116,0.005557,4733,0.005556,8085,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,39688,0.00555,31600,0.005549,31600,0.005559,6918,0.00556,224405,0.005561,28351,0.005562,100238,0.005563,52612,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005989,2592,0.005988,2570,0.005987,13796,0.005986,15284,0.005985,19979,0.005984,24794,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005990,144828,0.005991,1670,0.005992,19299,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756,0.005999,41042
gate,bybit,VANRYUSDT,0.00556,0.005989,7.7158,1774105436224,0.005558,19116,0.005557,4733,0.005556,8085,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,39688,0.00555,31600,0.005549,31600,0.00556,206229,0.005561,28351,0.005562,100238,0.005563,52612,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005989,2592,0.005988,2570,0.005987,13796,0.005986,15284,0.005985,19979,0.005984,24794,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005990,144828,0.005991,1670,0.005992,19299,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756,0.005999,41042
gate,bybit,VANRYUSDT,0.005559,0.005988,7.7172,1774105436526,0.005558,19116,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,39688,0.00555,36771,0.005549,31600,0.005548,31600,0.005547,29026,0.005559,9408,0.00556,204148,0.005561,28351,0.005562,100238,0.005563,72869,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005988,4918,0.005987,1664,0.005986,19704,0.005985,19979,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,21206,0.005992,11589,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.005559,0.005988,7.7172,1774105436834,0.005558,19116,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,39688,0.00555,36771,0.005549,31600,0.005548,31600,0.005559,9408,0.00556,204148,0.005561,28351,0.005562,100238,0.005563,72869,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005988,4918,0.005987,1664,0.005986,19704,0.005985,19979,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,21206,0.005992,11589,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.005559,0.005988,7.7172,1774105437138,0.005558,19116,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,39688,0.00555,36771,0.005549,31600,0.005548,31600,0.005559,9408,0.00556,204148,0.005561,28351,0.005562,100238,0.005563,72869,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005988,4918,0.005987,1664,0.005986,19704,0.005985,19979,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,21206,0.005992,11589,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105437438,0.005558,19116,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,39688,0.00555,36771,0.005549,31600,0.005548,31600,0.00556,204148,0.005561,28351,0.005562,100238,0.005563,72869,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,4918,0.005987,1664,0.005986,16503,0.005985,19979,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,18452,0.005992,11589,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105437738,0.005558,19116,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,39688,0.00555,36771,0.005549,31600,0.005548,31600,0.00556,204148,0.005561,28351,0.005562,100238,0.005563,72869,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,4918,0.005987,1664,0.005986,16503,0.005985,19979,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,18452,0.005992,11589,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105438039,0.005558,19116,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,39688,0.00555,36771,0.005549,31600,0.005548,31600,0.00556,204148,0.005561,28351,0.005562,100238,0.005563,72869,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,4918,0.005987,1664,0.005986,16503,0.005985,19979,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,18452,0.005992,11589,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105438339,0.005558,19116,0.005557,7151,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,36393,0.00555,31600,0.005549,31600,0.00556,188069,0.005561,28351,0.005562,109646,0.005563,80575,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,2570,0.005987,1664,0.005986,12088,0.005985,22186,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,16244,0.005992,11589,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105438639,0.005558,19116,0.005557,7151,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,37781,0.00555,31600,0.005549,31600,0.00556,179533,0.005561,28351,0.005562,109646,0.005563,97484,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,2570,0.005987,1664,0.005986,8888,0.005985,22186,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,13490,0.005992,11589,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105438942,0.005558,19116,0.005557,7151,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,37781,0.00555,31600,0.005549,31600,0.00556,179533,0.005561,28351,0.005562,109646,0.005563,97484,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,2570,0.005987,1664,0.005986,6676,0.005985,24396,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,13490,0.005992,13799,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105439245,0.005558,19116,0.005557,7151,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,37781,0.00555,31600,0.005549,31600,0.00556,167754,0.005561,28351,0.005562,109646,0.005563,97484,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,2570,0.005987,1664,0.005986,6676,0.005985,24396,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,13490,0.005992,13799,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105439546,0.005558,19116,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.005548,31600,0.00556,160848,0.005561,28351,0.005562,109646,0.005563,116169,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,4908,0.005987,1664,0.005986,6676,0.005985,24396,0.005984,20688,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,31904,0.005990,130107,0.005991,13490,0.005992,13799,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,17585,0.005998,23756
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105439846,0.005558,19116,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,38866,0.00555,31600,0.005549,31600,0.00556,160848,0.005561,28351,0.005562,109646,0.005563,116169,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,13088,0.005987,1664,0.005986,8063,0.005985,25958,0.005984,22271,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,43423,0.005990,118006,0.005991,13490,0.005992,13799,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,23756
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105440149,0.005558,19116,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,38866,0.00555,31600,0.005549,31600,0.00556,160848,0.005561,28351,0.005562,109646,0.005563,116169,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,13088,0.005987,1664,0.005986,8063,0.005985,25958,0.005984,22271,0.005983,43001,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,43423,0.005990,118006,0.005991,13490,0.005992,13799,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,10371
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105440458,0.005558,19116,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,143603,0.005561,28351,0.005562,109646,0.005563,133414,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,10750,0.005987,1664,0.005986,8063,0.005985,25958,0.005984,22271,0.005983,23200,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,43423,0.005990,118006,0.005991,13490,0.005992,13799,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,10371
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105440764,0.005558,24316,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,143603,0.005561,28351,0.005562,109646,0.005563,133414,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,10750,0.005987,3247,0.005986,8063,0.005985,25958,0.005984,22271,0.005983,24783,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,43423,0.005990,118006,0.005991,13490,0.005992,13799,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,10371
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105441073,0.005558,24316,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,143603,0.005561,28351,0.005562,109646,0.005563,133414,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,10750,0.005987,3247,0.005986,8063,0.005985,25958,0.005984,22271,0.005983,24783,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,43423,0.005990,118006,0.005991,13490,0.005992,13799,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,10371
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105441379,0.005558,32977,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,125273,0.005561,28351,0.005562,109646,0.005563,151744,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,10750,0.005987,3247,0.005986,8063,0.005985,25958,0.005984,22271,0.005983,24783,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,43423,0.005990,118006,0.005991,13490,0.005992,13799,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,10371
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105441688,0.005558,33158,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,125273,0.005561,28351,0.005562,109646,0.005563,151744,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,17546,0.005987,3247,0.005986,8063,0.005985,34440,0.005984,22271,0.005983,24783,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,8925,0.005990,118006,0.005991,13490,0.005992,13799,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,10371
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105441998,0.005558,33158,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,125273,0.005561,28351,0.005562,109646,0.005563,151744,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,14914,0.005987,1664,0.005986,8063,0.005985,34440,0.005984,22271,0.005983,23200,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,8925,0.005990,118006,0.005991,7177,0.005992,16004,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,10371
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105442305,0.005558,24497,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,106270,0.005561,28351,0.005562,109646,0.005563,151744,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,14914,0.005987,1664,0.005986,8063,0.005985,34440,0.005984,22271,0.005983,23200,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,8925,0.005990,118006,0.005991,11283,0.005992,16004,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,10371
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105442612,0.005558,33158,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,106270,0.005561,28351,0.005562,109646,0.005563,170747,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,20813,0.005987,1664,0.005986,8063,0.005985,34440,0.005984,22271,0.005983,23200,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,8925,0.005990,118006,0.005991,11283,0.005992,16004,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,10371
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774105442920,0.005558,33158,0.005557,7400,0.005556,7119,0.005555,19670,0.005554,18343,0.005553,18791,0.005552,36762,0.005551,31600,0.00555,31600,0.005549,31600,0.00556,106270,0.005561,28351,0.005562,109646,0.005563,170747,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005595,11600,0.005988,20813,0.005987,1664,0.005986,8063,0.005985,34440,0.005984,22271,0.005983,23200,0.005982,64811,0.005981,23215,0.005980,32347,0.005979,63866,0.005989,8925,0.005990,118006,0.005991,8529,0.005992,18752,0.005993,53671,0.005994,14396,0.005995,9370,0.005996,75024,0.005997,9373,0.005998,10371
