spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049706004,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,567175.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,747388.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03078,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,253,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183,0.03128,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049706314,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,567175.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,747388.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049706625,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,567175.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,747388.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049706938,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,567175.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,747388.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049707239,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,567175.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,747388.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049707539,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049707839,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049708140,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049708440,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049708740,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049709040,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049709341,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049709642,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049709942,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049710242,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049710543,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049710843,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,195,0.03079,65,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049711144,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,260,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03048,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049711444,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,1399811.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,260,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03048,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049711744,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,432107.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,260,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03048,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049712044,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,432107.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,260,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03048,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049712344,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,432107.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,260,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03048,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049712644,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,258760.00000000,0.00137900,432107.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,260,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03048,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
binance,gate,FUNUSDT,0.00138800,0.03084,2121.902,1774049712944,0.00138600,8122.00000000,0.00138500,1094566.00000000,0.00138400,256340.00000000,0.00138300,759017.00000000,0.00138200,438973.00000000,0.00138100,425651.00000000,0.00138000,43113.00000000,0.00137900,432107.00000000,0.00137800,787453.00000000,0.00137700,632119.00000000,0.00138800,908185.00000000,0.00139000,251599.00000000,0.00139100,1089366.00000000,0.00139200,353286.00000000,0.00139300,819399.00000000,0.00139400,263080.00000000,0.00139500,1458489.00000000,0.00139600,200215.00000000,0.00139700,392567.00000000,0.00139800,200215.00000000,0.03084,3,0.03081,69,0.0308,260,0.03077,195,0.03073,195,0.0307,195,0.03066,183,0.0306,183,0.03054,183,0.03048,183,0.03092,195,0.03093,58,0.03095,183,0.03098,183,0.03101,183,0.03104,183,0.0311,183,0.03116,183,0.0312,57,0.03122,183
