spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108944494,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,31600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173613,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,4276,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,39749,0.005993,14149,0.005994,23843,0.005995,43894,0.005996,19664,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108944801,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,31600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173613,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,4276,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,39749,0.005993,14149,0.005994,23843,0.005995,43894,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108945104,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,31600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173613,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,4276,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,39749,0.005993,14149,0.005994,23843,0.005995,43894,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108945410,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,31600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173212,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108945720,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,31600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,170561,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108946028,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,31600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,170561,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108946336,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,31600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,170561,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108946636,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,31600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,170561,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108946936,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,31600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,170561,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108947247,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,31600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,170561,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108947557,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,11600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,170561,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108947859,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,11600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173614,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108948172,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,11600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173614,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108948472,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,11600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173614,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108948772,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,11600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173614,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108949072,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,11600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173614,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108949372,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,11600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173614,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108949672,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,11600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173614,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,52229,0.005993,14149,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005562,0.005991,7.7131,1774108949972,0.00556,25228,0.005559,17289,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,49615,0.005551,11600,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173614,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,15639,0.005589,11600,0.005991,1670,0.005990,2590,0.005989,260733,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,57703,0.005993,8675,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005561,0.005991,7.7324,1774108950274,0.00556,11600,0.005559,17339,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,29615,0.005548,11600,0.005561,8825,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173614,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,11600,0.005991,1670,0.005990,2590,0.005989,1739,0.005988,13785,0.005987,21500,0.005986,58977,0.005985,17256,0.005984,37297,0.005983,57932,0.005982,22302,0.005992,57692,0.005993,8675,0.005994,23843,0.005995,31290,0.005996,24292,0.005997,20668,0.005998,16414,0.005999,23351,0.006000,17471,0.006001,70554
gate,bybit,VANRYUSDT,0.005561,0.005989,7.6965,1774108950574,0.005559,16377,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,11600,0.005549,18025,0.005548,11600,0.005561,8908,0.005562,4282,0.005563,5343,0.005564,5345,0.005565,35774,0.005566,173614,0.005567,16048,0.005568,15819,0.005569,11600,0.00557,11600,0.005989,1739,0.005988,2591,0.005987,7468,0.005986,19620,0.005985,17256,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005990,25567,0.005991,15830,0.005992,21802,0.005993,18387,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414,0.005999,23351
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774108950874,0.005559,11600,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,11600,0.005549,18025,0.005548,11600,0.00556,6153,0.005561,8908,0.005562,4282,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,166361,0.005567,11600,0.005568,11600,0.005569,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,44606,0.005989,31576,0.005990,3837,0.005991,15830,0.005992,34419,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
gate,bybit,VANRYUSDT,0.005561,0.005988,7.6785,1774108951183,0.00556,11600,0.005559,28601,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,11600,0.005549,18025,0.005561,8908,0.005562,4282,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,173616,0.005567,11600,0.005568,11600,0.005569,11600,0.00557,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,44606,0.005989,31576,0.005990,3837,0.005991,15830,0.005992,34419,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
gate,bybit,VANRYUSDT,0.005561,0.005988,7.6785,1774108951495,0.00556,11600,0.005559,20261,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,11600,0.005549,18025,0.005561,8908,0.005562,4282,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,173616,0.005567,11600,0.005568,11600,0.005569,11600,0.00557,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,44606,0.005989,31576,0.005990,3837,0.005991,15830,0.005992,34419,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
gate,bybit,VANRYUSDT,0.005561,0.005988,7.6785,1774108951802,0.00556,11600,0.005559,25183,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,11600,0.005549,18025,0.005561,8908,0.005562,4282,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,173616,0.005567,11600,0.005568,11600,0.005569,11600,0.00557,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,44606,0.005989,31576,0.005990,3837,0.005991,15830,0.005992,34419,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
gate,bybit,VANRYUSDT,0.00556,0.005988,7.6978,1774108952108,0.005559,24512,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,11600,0.005549,18025,0.005548,11600,0.00556,4916,0.005561,4489,0.005562,4282,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,173616,0.005567,11600,0.005568,11600,0.005569,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,36394,0.005989,31576,0.005990,3837,0.005991,15830,0.005992,34419,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
gate,bybit,VANRYUSDT,0.005561,0.005988,7.6785,1774108952420,0.00556,11600,0.005559,24512,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,11600,0.005549,18025,0.005561,4489,0.005562,108532,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,166361,0.005567,11600,0.005568,11600,0.005569,11600,0.00557,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,36394,0.005989,31695,0.005990,3837,0.005991,15830,0.005992,34419,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
gate,bybit,VANRYUSDT,0.005561,0.005988,7.6785,1774108952731,0.005559,11600,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005552,11600,0.005548,11600,0.005547,11600,0.005561,8880,0.005562,108532,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,166361,0.005567,11600,0.005568,11600,0.005569,11600,0.00557,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,36394,0.005989,31695,0.005990,3837,0.005991,15830,0.005992,34419,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
gate,bybit,VANRYUSDT,0.005561,0.005988,7.6785,1774108953043,0.00556,11600,0.005559,26794,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,35691,0.005548,11600,0.005547,11600,0.005561,8880,0.005562,108532,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,166361,0.005568,11600,0.005569,11600,0.00557,11600,0.005589,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,36394,0.005989,31695,0.005990,3837,0.005991,15830,0.005992,34419,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
gate,bybit,VANRYUSDT,0.005561,0.005988,7.6785,1774108953351,0.00556,11600,0.005559,26794,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,15691,0.005549,18025,0.005548,11600,0.005561,8880,0.005562,108532,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,156361,0.005568,11600,0.005569,11600,0.00557,11600,0.005589,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,36394,0.005989,31707,0.005990,3837,0.005991,15830,0.005992,34419,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
gate,bybit,VANRYUSDT,0.005561,0.005988,7.6785,1774108953654,0.005559,11600,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,15691,0.005549,18025,0.005548,11600,0.005547,11600,0.005561,8880,0.005562,108532,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,156361,0.005568,11600,0.005569,11600,0.00557,11600,0.005589,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,36394,0.005989,44028,0.005990,3837,0.005991,15830,0.005992,21939,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
gate,bybit,VANRYUSDT,0.005561,0.005988,7.6785,1774108953957,0.005559,11600,0.005558,15874,0.005557,15764,0.005556,37431,0.005555,35694,0.005554,35923,0.005553,15691,0.005549,18025,0.005548,11600,0.005547,11600,0.005561,8880,0.005562,108532,0.005563,5343,0.005564,16945,0.005565,35774,0.005566,156361,0.005568,11600,0.005569,11600,0.00557,11600,0.005589,11600,0.005988,2591,0.005987,1672,0.005986,8355,0.005985,21138,0.005984,22283,0.005983,57932,0.005982,22302,0.005981,17276,0.005980,18048,0.005979,36394,0.005989,44028,0.005990,3837,0.005991,15830,0.005992,21939,0.005993,20776,0.005994,31551,0.005995,25538,0.005996,22110,0.005997,20668,0.005998,16414
