spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109954993,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,8.3,0.00849,68427.2,0.00848,75051.4,0.00847,76947.8,0.00846,80042.9,0.00845,29102.8,0.00844,26663.6,0.00843,47464.7,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,20710.1,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,103455.6
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109955303,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,8.3,0.00849,68427.2,0.00848,75051.4,0.00847,76947.8,0.00846,80042.9,0.00845,29102.8,0.00844,26663.6,0.00843,47464.7,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,20710.1,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,103455.6
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109955605,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,8.3,0.00849,68427.2,0.00848,75051.4,0.00847,76947.8,0.00846,80042.9,0.00845,29102.8,0.00844,26663.6,0.00843,47464.7,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,20710.1,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,103455.6
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109955909,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,8.3,0.00849,68427.2,0.00848,75051.4,0.00847,76947.8,0.00846,80042.9,0.00845,29102.8,0.00844,26663.6,0.00843,47464.7,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,20710.1,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,103455.6
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109956220,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,8.3,0.00849,68427.2,0.00848,75051.4,0.00847,76947.8,0.00846,80042.9,0.00845,29102.8,0.00844,26663.6,0.00843,47464.7,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,20710.1,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,103455.6
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109956523,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,8.3,0.00849,68427.2,0.00848,75051.4,0.00847,76947.8,0.00846,80042.9,0.00845,29102.8,0.00844,26663.6,0.00843,47464.7,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,20710.1,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109956824,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,8.3,0.00849,68427.2,0.00848,75051.4,0.00847,76947.8,0.00846,80042.9,0.00845,29102.8,0.00844,26663.6,0.00843,47464.7,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,20710.1,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109957125,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,58831.8,0.00849,68427.2,0.00848,86245.8,0.00847,76947.8,0.00846,91272.0,0.00845,29102.8,0.00844,26663.6,0.00843,36235.6,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,9544.9,0.00853,25052.4,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109957427,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,58831.8,0.00849,68427.2,0.00848,86104.7,0.00847,76947.8,0.00846,91272.0,0.00845,29102.8,0.00844,26663.6,0.00843,36235.6,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,9544.9,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109957727,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,58831.8,0.00849,68427.2,0.00848,86104.7,0.00847,76947.8,0.00846,91272.0,0.00845,29102.8,0.00844,26663.6,0.00843,36235.6,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,9544.9,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109958035,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,58831.8,0.00849,68427.2,0.00848,86104.7,0.00847,76947.8,0.00846,91272.0,0.00845,29102.8,0.00844,26663.6,0.00843,36235.6,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,9544.9,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109958336,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,58831.8,0.00849,68427.2,0.00848,86104.7,0.00847,76947.8,0.00846,91272.0,0.00845,29102.8,0.00844,26663.6,0.00843,36235.6,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,9544.9,0.00853,25052.4,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109958636,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,58831.8,0.00849,68427.2,0.00848,86104.7,0.00847,76947.8,0.00846,91272.0,0.00845,29102.8,0.00844,26663.6,0.00843,36235.6,0.00842,44001.9,0.00841,42599.8,0.00851,4756.0,0.00852,9544.9,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.00849,-0.1176,1774109958936,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00849,508.3,0.00848,69910.3,0.00847,79848.8,0.00846,80069.0,0.00845,29102.9,0.00844,26663.6,0.00843,37489.1,0.00842,55112.4,0.00841,18328.0,0.00840,41102.5,0.00851,25002.4,0.00852,20739.3,0.00853,25052.4,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,33308.4,0.00858,25103.0,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.00849,-0.1176,1774109959237,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00849,508.3,0.00848,69910.3,0.00847,79848.8,0.00846,80069.0,0.00845,29102.9,0.00844,26663.6,0.00843,37489.1,0.00842,55112.4,0.00841,19517.0,0.00840,41102.5,0.00851,25002.4,0.00852,20739.3,0.00853,25052.4,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,33308.4,0.00858,25103.0,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109959539,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,2703.2,0.00849,508.3,0.00848,80369.0,0.00847,79848.8,0.00846,80069.0,0.00845,29102.9,0.00844,26663.6,0.00843,37489.1,0.00842,55112.4,0.00841,19517.0,0.00851,14222.1,0.00852,25805.7,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,33308.4,0.00858,25103.0,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109959839,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,2703.2,0.00849,508.3,0.00848,80369.0,0.00847,79848.8,0.00846,80069.0,0.00845,29102.9,0.00844,26663.6,0.00843,37489.1,0.00842,55112.4,0.00841,43788.8,0.00851,14222.1,0.00852,25805.7,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109960139,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,2703.2,0.00849,508.3,0.00848,80369.0,0.00847,79848.8,0.00846,80069.0,0.00845,29102.9,0.00844,26663.6,0.00843,37489.1,0.00842,55112.4,0.00841,43788.8,0.00851,14222.1,0.00852,25805.7,0.00853,36775.7,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109960443,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,935020.30000000,0.00800000,734257.90000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,2703.2,0.00849,508.3,0.00848,85369.0,0.00847,79848.8,0.00846,80069.0,0.00845,29102.9,0.00844,26663.6,0.00843,37489.1,0.00842,55112.4,0.00841,43788.8,0.00851,14222.1,0.00852,25805.7,0.00853,36600.2,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109960743,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,938924.50000000,0.00800000,742124.60000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,2703.2,0.00849,508.3,0.00848,85369.0,0.00847,79848.8,0.00846,80069.0,0.00845,29102.9,0.00844,26663.6,0.00843,37489.1,0.00842,55112.4,0.00841,43788.8,0.00851,14222.1,0.00852,25805.7,0.00853,36600.2,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109961045,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,938924.50000000,0.00800000,742124.60000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,2703.2,0.00849,508.3,0.00848,85369.0,0.00847,79848.8,0.00846,80069.0,0.00845,29102.9,0.00844,26663.6,0.00843,37489.1,0.00842,55112.4,0.00841,43788.8,0.00851,14222.1,0.00852,25805.7,0.00853,36600.2,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109961345,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,938924.50000000,0.00800000,742124.60000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,2703.2,0.00849,508.3,0.00848,85369.0,0.00847,79848.8,0.00846,80069.0,0.00845,29102.9,0.00844,26663.6,0.00843,37489.1,0.00842,55112.4,0.00841,43788.8,0.00851,14222.1,0.00852,25805.7,0.00853,36600.2,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
binance,bybit,SXPUSDT,0.00850000,0.0085,0.0,1774109961646,0.00840000,371452.70000000,0.00830000,1065758.80000000,0.00820000,2053565.60000000,0.00810000,938924.50000000,0.00800000,742124.60000000,0.00790000,561088.70000000,0.00780000,1865326.40000000,0.00770000,504595.20000000,0.00760000,1263033.00000000,0.00750000,537032.30000000,0.00850000,452192.40000000,0.00860000,55937.60000000,0.00870000,311240.90000000,0.00880000,287284.90000000,0.00890000,378222.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,66746.30000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00850,2703.2,0.00849,508.3,0.00848,85369.0,0.00847,79848.8,0.00846,80069.0,0.00845,29102.9,0.00844,26663.6,0.00843,37489.1,0.00842,55112.4,0.00841,43788.8,0.00851,14222.1,0.00852,25805.7,0.00853,36600.2,0.00854,51578.9,0.00855,92677.2,0.00856,16866.8,0.00857,21194.5,0.00858,37216.9,0.00859,54350.3,0.00860,106943.9
