spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043974323
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043974624
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043974924
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043975224
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043975524
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043975824
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043976124
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043976425
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043976725
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043977025
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043977325
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043977625
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043977925
binance,gate,FUNUSDT,0.00138100,0.03056,2112.8892,1774043978226
binance,gate,FUNUSDT,0.00138100,0.03057,2113.6133,1774043978526
binance,gate,FUNUSDT,0.00138100,0.03057,2113.6133,1774043978827
binance,gate,FUNUSDT,0.00138100,0.03057,2113.6133,1774043979127
binance,gate,FUNUSDT,0.00138100,0.03057,2113.6133,1774043979428
binance,gate,FUNUSDT,0.00138100,0.03057,2113.6133,1774043979728
binance,gate,FUNUSDT,0.00138100,0.03057,2113.6133,1774043980028
