spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,bn_fr,bn_fr_next,bn_fr_time,bb_fr,bb_fr_next,bb_fr_time,ok_fr,ok_fr_next,ok_fr_time,gt_fr,gt_fr_next,gt_fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060372480,,,,0.00005,,1774065600000,,,,0.000704,0.000704,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060372780,,,,0.00005,,1774065600000,,,,0.000704,0.000704,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060373081,,,,0.00005,,1774065600000,,,,0.000704,0.000704,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060373381,,,,0.00005,,1774065600000,,,,0.000704,0.000704,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060373681,,,,0.00005,,1774065600000,,,,0.000704,0.000704,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060373981,,,,0.00005,,1774065600000,,,,0.000704,0.000704,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060374282,,,,0.00005,,1774065600000,,,,0.000704,0.000704,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060374583,,,,0.00005,,1774065600000,,,,0.000704,0.000704,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060374883,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060375183,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060375483,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060375783,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27900,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060376083,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27910,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060376383,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27910,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060376684,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27910,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060376984,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27910,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060377284,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27910,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060377584,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27910,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060377886,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27910,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060378186,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27965,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060378486,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27965,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060378786,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27965,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060379089,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27965,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060379389,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27965,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060379689,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27965,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060379990,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,27965,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060380290,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,2815,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060380599,,,,0.00005,,1774065600000,,,,0.000684,0.000684,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,19171,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060380911,,,,0.00005,,1774065600000,,,,0.000697,0.000697,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,19171,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060381224,,,,0.00005,,1774065600000,,,,0.000697,0.000697,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,19171,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
gate,bybit,VANRYUSDT,0.005702,0.006132,7.5412,1774060381541,,,,0.00005,,1774065600000,,,,0.000697,0.000697,,0.0057,26932,0.005699,22395,0.005698,42469,0.005697,37865,0.005696,29188,0.005695,49122,0.005694,31600,0.005693,31600,0.005692,31600,0.005691,31600,0.005702,21516,0.005703,272734,0.005704,32260,0.005705,44157,0.005706,30122,0.005707,39047,0.005708,30563,0.005712,11600,0.005713,16829,0.005714,29243,0.006132,19171,0.006131,1632,0.006130,6638,0.006129,24018,0.006128,46973,0.006127,24032,0.006126,12466,0.006125,19932,0.006124,67847,0.006123,11648,0.006133,8180,0.006134,19805,0.006135,5737,0.006136,16989,0.006137,41977,0.006138,20715,0.006139,32032,0.006140,31367,0.006141,37871,0.006142,22357
