spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,fr,fr_next,fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095055863,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,19875,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095056163,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,19875,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095056464,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,19875,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095056764,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,19875,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095057067,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095057368,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095057669,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095057969,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095058269,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095058569,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095058870,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095059170,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095059470,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095059770,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095060085,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,18956,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095060396,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,16360,0.006066,3697,0.006065,26363,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,21823,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095060706,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,8180,0.006066,3697,0.006065,24315,0.006064,15560,0.006063,19068,0.006062,18532,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,3594,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,21823,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095061023,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,8180,0.006066,3697,0.006065,25731,0.006064,15560,0.006063,19068,0.006062,20358,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,3594,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005626,0.006067,7.8386,1774095061334,-0.00033025,,1774108800000,0.005625,7105,0.005624,20969,0.005623,20815,0.005622,27026,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,15524,0.00563,11600,0.005631,23820,0.005632,20143,0.005633,8385,0.005634,11600,0.005635,90380,0.006067,10776,0.006066,3697,0.006065,25731,0.006064,15560,0.006063,19068,0.006062,20358,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095061647,-0.00033025,,1774108800000,0.005623,11600,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005624,3755,0.005625,29704,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,11600,0.005631,11600,0.005632,20143,0.005633,8385,0.006067,8180,0.006066,3697,0.006065,25731,0.006064,15560,0.006063,19068,0.006062,20358,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006068,4344,0.006069,1648,0.006070,31734,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,13611,0.006076,22889,0.006077,48560
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095061948,-0.00033025,,1774108800000,0.005623,20222,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005625,19850,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,25400,0.005631,11600,0.005632,20143,0.005633,8385,0.005634,11600,0.006065,10063,0.006064,1650,0.006063,13825,0.006062,14426,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006057,43079,0.006056,23268,0.006066,20656,0.006067,3157,0.006068,20748,0.006069,19642,0.006070,90101,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,21823
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095062251,-0.00033025,,1774108800000,0.005623,20222,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005625,19850,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,25400,0.005631,11600,0.005632,20143,0.005633,8385,0.005634,11600,0.006065,10063,0.006064,1650,0.006063,13825,0.006062,14426,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006057,43079,0.006056,23268,0.006066,20656,0.006067,3157,0.006068,20748,0.006069,19642,0.006070,90101,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,21823
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095062551,-0.00033025,,1774108800000,0.005623,20222,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005625,19850,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,25400,0.005631,11600,0.005632,20143,0.005633,8385,0.005634,11600,0.006065,10063,0.006064,1650,0.006063,13825,0.006062,14426,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006057,43079,0.006056,23268,0.006066,20656,0.006067,3157,0.006068,20748,0.006069,19642,0.006070,90101,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,21823
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095062852,-0.00033025,,1774108800000,0.005623,20222,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005625,19850,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,25400,0.005631,11600,0.005632,20143,0.005633,8385,0.005634,11600,0.006065,10063,0.006064,1650,0.006063,13825,0.006062,14426,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006057,43079,0.006056,23268,0.006066,20656,0.006067,3157,0.006068,20748,0.006069,19642,0.006070,90101,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,21823
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095063157,-0.00033025,,1774108800000,0.005623,20222,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005625,19850,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,25400,0.005631,11600,0.005632,20143,0.005633,8385,0.005634,11600,0.006065,10063,0.006064,1650,0.006063,13825,0.006062,14426,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006057,43079,0.006056,23268,0.006066,20656,0.006067,3157,0.006068,20748,0.006069,19642,0.006070,90101,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,21823
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095063458,-0.00033025,,1774108800000,0.005623,20222,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005625,19850,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,25400,0.005631,11600,0.005632,20143,0.005633,8385,0.005634,11600,0.006065,10063,0.006064,1650,0.006063,13825,0.006062,14426,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006057,43079,0.006056,23268,0.006066,20656,0.006067,3157,0.006068,20748,0.006069,19642,0.006070,90101,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,21823
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095063758,-0.00033025,,1774108800000,0.005623,20222,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005625,19850,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,25400,0.005631,11600,0.005632,20143,0.005633,8385,0.005634,11600,0.006065,10063,0.006064,1650,0.006063,13825,0.006062,14426,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006057,43079,0.006056,23268,0.006066,20656,0.006067,3157,0.006068,20748,0.006069,19642,0.006070,90101,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,21823
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095064058,-0.00033025,,1774108800000,0.005623,20222,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005625,19850,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,25400,0.005631,11600,0.005632,20143,0.005633,8385,0.005634,11600,0.006065,10063,0.006064,1650,0.006063,13825,0.006062,14426,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006057,43079,0.006056,23268,0.006066,20656,0.006067,3157,0.006068,20748,0.006069,19642,0.006070,90101,0.006071,33219,0.006072,18591,0.006073,18433,0.006074,73046,0.006075,21823
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095064359,-0.00033025,,1774108800000,0.005623,20222,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005625,19850,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,25400,0.005631,11600,0.005632,20143,0.005633,8385,0.005634,11600,0.006065,10063,0.006064,1650,0.006063,13825,0.006062,14426,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006057,43079,0.006056,23268,0.006066,20656,0.006067,3157,0.006068,20748,0.006069,19642,0.006070,90101,0.006071,33219,0.006072,18591,0.006073,37670,0.006074,73046,0.006075,21823
gate,bybit,VANRYUSDT,0.005625,0.006065,7.8222,1774095064659,-0.00033025,,1774108800000,0.005623,20222,0.005622,25421,0.005621,20543,0.00562,20532,0.005619,39951,0.005618,39821,0.005617,40107,0.005616,31600,0.005615,31600,0.005614,31600,0.005625,19850,0.005626,229119,0.005627,162138,0.005628,11600,0.005629,30813,0.00563,25400,0.005631,11600,0.005632,20143,0.005633,8385,0.005634,11600,0.006065,10063,0.006064,1650,0.006063,13825,0.006062,14426,0.006061,27355,0.006060,30524,0.006059,27343,0.006058,80264,0.006057,43079,0.006056,23268,0.006066,20656,0.006067,3157,0.006068,20748,0.006069,19642,0.006070,90101,0.006071,33219,0.006072,18591,0.006073,37670,0.006074,73046,0.006075,21823
