spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048453067
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048453367
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048453667
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048453968
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048454268
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048454568
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048454868
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048455168
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048455469
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048455769
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048456069
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048456370
gate,bybit,VANRYUSDT,0.005746,0.00615,7.031,1774048456670
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048456970
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048457270
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048457570
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048457871
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048458171
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048458471
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048458771
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048459072
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048459372
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048459672
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048459972
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048460272
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048460573
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048460873
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048461173
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048461473
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048461774
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048462074
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048462374
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048462687
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048462988
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048463289
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048463590
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048463890
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048464190
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048464490
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048464790
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048465091
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048465391
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048465691
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048465992
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048466292
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048466592
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048466894
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048467208
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048467523
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048467836
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048468148
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048468463
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048468763
gate,bybit,VANRYUSDT,0.005745,0.00615,7.0496,1774048469064
gate,bybit,VANRYUSDT,0.005738,0.006147,7.1279,1774048469364
gate,bybit,VANRYUSDT,0.005741,0.006147,7.0719,1774048469665
gate,bybit,VANRYUSDT,0.005741,0.006147,7.0719,1774048469965
gate,bybit,VANRYUSDT,0.005741,0.006149,7.1068,1774048470272
gate,bybit,VANRYUSDT,0.005743,0.006149,7.0695,1774048470580
gate,bybit,VANRYUSDT,0.005743,0.006149,7.0695,1774048470885
gate,bybit,VANRYUSDT,0.005743,0.006149,7.0695,1774048471185
gate,bybit,VANRYUSDT,0.005743,0.006149,7.0695,1774048471485
gate,bybit,VANRYUSDT,0.005743,0.00615,7.0869,1774048471798
gate,bybit,VANRYUSDT,0.005743,0.00615,7.0869,1774048472110
gate,bybit,VANRYUSDT,0.005743,0.00615,7.0869,1774048472422
gate,bybit,VANRYUSDT,0.005743,0.00615,7.0869,1774048472728
gate,bybit,VANRYUSDT,0.005743,0.00615,7.0869,1774048473035
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048473345
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048473651
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048473952
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048474252
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048474552
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048474852
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048475152
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048475453
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048475753
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048476053
gate,bybit,VANRYUSDT,0.00575,0.006156,7.0609,1774048476353
gate,bybit,VANRYUSDT,0.00575,0.006157,7.0783,1774048476653
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048476954
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048477254
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048477554
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048477856
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048478157
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048478464
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048478764
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048479065
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048479365
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048479665
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048479965
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048480266
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048480566
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048480866
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048481166
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048481466
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048481779
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048482079
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048482380
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048482680
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048482980
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048483280
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048483580
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048483880
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048484193
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048484506
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048484815
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048485130
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048485445
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048485753
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048486062
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048486369
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048486674
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048486975
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048487275
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048487575
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048487875
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048488175
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048488476
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048488776
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048489076
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048489376
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048489677
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048489977
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048490278
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048490578
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048490879
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048491179
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048491480
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048491780
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048492091
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048492403
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048492714
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048493025
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048493334
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048493643
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048493943
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048494243
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048494543
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048494844
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048495144
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048495445
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048495745
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048496046
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048496346
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048496646
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048496947
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048497247
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048497547
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048497847
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048498166
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048498475
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048498784
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048499089
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048499389
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048499689
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048499989
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048500300
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048500613
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048500934
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048501244
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048501550
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048501857
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048502161
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048502464
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048502767
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048503067
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048503376
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048503676
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048503976
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048504276
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048504576
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048504876
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048505178
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048505478
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048505780
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048506097
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048506409
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048506717
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048507028
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048507338
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048507651
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048507956
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048508266
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048508571
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048508871
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048509182
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048509482
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048509782
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048510083
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048510383
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048510683
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048510983
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048511284
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048511584
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048511884
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048512187
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048512505
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048512811
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048513120
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048513434
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048513745
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048514052
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048514359
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048514670
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048514989
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048515303
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048515611
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048515926
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048516237
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048516551
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048516863
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048517171
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048517479
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048517781
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048518081
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048518382
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048518683
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048518983
gate,bybit,VANRYUSDT,0.005749,0.006155,7.0621,1774048519283
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048519584
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048519884
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048520184
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048520485
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048520785
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048521086
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048521386
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048521687
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048521987
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048522295
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048522605
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048522916
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048523229
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048523540
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048523853
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048524167
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048524479
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048524795
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048525108
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048525425
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048525738
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048526046
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048526362
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048526679
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048526986
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048527296
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048527608
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048527921
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048528239
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048528552
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048528864
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048529176
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048529492
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048529808
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048530118
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048530424
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048530733
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048531048
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048531367
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048531674
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048531984
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048532289
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048532597
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048532905
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048533216
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048533523
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048533832
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048534145
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048534455
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048534767
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048535082
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048535388
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048535731
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048536039
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048536350
gate,bybit,VANRYUSDT,0.005747,0.006155,7.0994,1774048536663
gate,bybit,VANRYUSDT,0.005748,0.006155,7.0807,1774048536969
gate,bybit,VANRYUSDT,0.005748,0.006159,7.1503,1774048537275
gate,bybit,VANRYUSDT,0.005748,0.006159,7.1503,1774048537594
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048537899
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048538205
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048538515
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048538821
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048539130
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048539445
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048539752
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048540062
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048540366
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048540670
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048540971
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048541275
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048541575
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048541875
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048542176
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048542476
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048542776
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048543076
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048543376
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048543676
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048543992
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048544305
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048544611
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048544921
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048545229
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048545539
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048545844
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048546144
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048546445
gate,bybit,VANRYUSDT,0.005749,0.006159,7.1317,1774048546745
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048547046
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048547346
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048547646
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048547946
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048548246
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048548546
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048548846
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048549148
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048549448
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048549748
gate,bybit,VANRYUSDT,0.00575,0.006159,7.113,1774048550053
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774048550353
gate,bybit,VANRYUSDT,0.005747,0.006156,7.1168,1774048550654
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774048550954
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774048551254
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774048551555
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774048551856
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774048552156
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774048552468
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774048552768
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774048553068
gate,bybit,VANRYUSDT,0.005749,0.006156,7.0795,1774048553368
gate,bybit,VANRYUSDT,0.005746,0.006152,7.0658,1774048553669
gate,bybit,VANRYUSDT,0.005747,0.006152,7.0472,1774048553979
gate,bybit,VANRYUSDT,0.005745,0.006152,7.0844,1774048554286
gate,bybit,VANRYUSDT,0.005747,0.006152,7.0472,1774048554597
gate,bybit,VANRYUSDT,0.005747,0.006152,7.0472,1774048554914
gate,bybit,VANRYUSDT,0.005749,0.006152,7.0099,1774048555242
gate,bybit,VANRYUSDT,0.005749,0.006152,7.0099,1774048555552
gate,bybit,VANRYUSDT,0.005749,0.006152,7.0099,1774048555861
gate,bybit,VANRYUSDT,0.005749,0.006152,7.0099,1774048556173
gate,bybit,VANRYUSDT,0.005749,0.006152,7.0099,1774048556486
gate,bybit,VANRYUSDT,0.005749,0.006152,7.0099,1774048556798
gate,bybit,VANRYUSDT,0.005749,0.006152,7.0099,1774048557110
gate,bybit,VANRYUSDT,0.005749,0.006152,7.0099,1774048557422
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774048557739
gate,bybit,VANRYUSDT,0.005747,0.006151,7.0298,1774048558050
gate,bybit,VANRYUSDT,0.005744,0.006146,6.9986,1774048558358
gate,bybit,VANRYUSDT,0.005746,0.006148,6.9962,1774048558668
gate,bybit,VANRYUSDT,0.005746,0.006148,6.9962,1774048558983
gate,bybit,VANRYUSDT,0.005746,0.006148,6.9962,1774048559296
gate,bybit,VANRYUSDT,0.005746,0.006148,6.9962,1774048559606
gate,bybit,VANRYUSDT,0.005746,0.006148,6.9962,1774048559917
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048560224
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048560536
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048560842
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048561154
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048561475
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048561790
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048562101
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048562412
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048562720
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048563031
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048563342
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048563656
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048563965
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048564269
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048564576
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048564883
gate,bybit,VANRYUSDT,0.005747,0.00615,7.0124,1774048565195
gate,bybit,VANRYUSDT,0.005747,0.006149,6.995,1774048565500
gate,bybit,VANRYUSDT,0.005747,0.006149,6.995,1774048565820
gate,bybit,VANRYUSDT,0.005747,0.006149,6.995,1774048566127
gate,bybit,VANRYUSDT,0.005747,0.006149,6.995,1774048566444
gate,bybit,VANRYUSDT,0.005747,0.006149,6.995,1774048566757
gate,bybit,VANRYUSDT,0.005747,0.006149,6.995,1774048567070
gate,bybit,VANRYUSDT,0.005747,0.006149,6.995,1774048567383
gate,bybit,VANRYUSDT,0.005747,0.006149,6.995,1774048567695
