spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
okx,bybit,WAXPUSDT,0.008423,0.008396,-0.3206,1774039247710
okx,bybit,WAXPUSDT,0.008423,0.008396,-0.3206,1774039248011
okx,bybit,WAXPUSDT,0.008422,0.008396,-0.3087,1774039248311
okx,bybit,WAXPUSDT,0.008429,0.008396,-0.3915,1774039248612
okx,bybit,WAXPUSDT,0.008428,0.008396,-0.3797,1774039248912
okx,bybit,WAXPUSDT,0.008428,0.008394,-0.4034,1774039249212
okx,bybit,WAXPUSDT,0.008426,0.008394,-0.3798,1774039249513
okx,bybit,WAXPUSDT,0.008426,0.008394,-0.3798,1774039249813
okx,bybit,WAXPUSDT,0.008425,0.008392,-0.3917,1774039250114
okx,bybit,WAXPUSDT,0.008425,0.008392,-0.3917,1774039250414
okx,bybit,WAXPUSDT,0.008424,0.008392,-0.3799,1774039250715
okx,bybit,WAXPUSDT,0.008422,0.008392,-0.3562,1774039251015
okx,bybit,WAXPUSDT,0.008422,0.008392,-0.3562,1774039251316
okx,bybit,WAXPUSDT,0.008428,0.008392,-0.4271,1774039251616
okx,bybit,WAXPUSDT,0.008428,0.008392,-0.4271,1774039251916
okx,bybit,WAXPUSDT,0.008427,0.008392,-0.4153,1774039252216
okx,bybit,WAXPUSDT,0.008427,0.008392,-0.4153,1774039252516
okx,bybit,WAXPUSDT,0.008425,0.008392,-0.3917,1774039252816
okx,bybit,WAXPUSDT,0.008428,0.008392,-0.4271,1774039253117
okx,bybit,WAXPUSDT,0.008426,0.008392,-0.4035,1774039253417
okx,bybit,WAXPUSDT,0.008428,0.008392,-0.4271,1774039253717
okx,bybit,WAXPUSDT,0.008429,0.008392,-0.439,1774039254017
okx,bybit,WAXPUSDT,0.008427,0.008392,-0.4153,1774039254317
okx,bybit,WAXPUSDT,0.008425,0.008392,-0.3917,1774039254618
okx,bybit,WAXPUSDT,0.008427,0.008393,-0.4035,1774039254919
okx,bybit,WAXPUSDT,0.008423,0.008393,-0.3562,1774039255219
okx,bybit,WAXPUSDT,0.008423,0.008393,-0.3562,1774039255519
okx,bybit,WAXPUSDT,0.008424,0.008393,-0.368,1774039255820
okx,bybit,WAXPUSDT,0.008424,0.008394,-0.3561,1774039256120
okx,bybit,WAXPUSDT,0.008422,0.008394,-0.3325,1774039256420
okx,bybit,WAXPUSDT,0.008422,0.008399,-0.2731,1774039256720
okx,bybit,WAXPUSDT,0.008423,0.008401,-0.2612,1774039257020
okx,bybit,WAXPUSDT,0.008427,0.008401,-0.3085,1774039257320
okx,bybit,WAXPUSDT,0.008426,0.008401,-0.2967,1774039257621
okx,bybit,WAXPUSDT,0.008425,0.008403,-0.2611,1774039257921
okx,bybit,WAXPUSDT,0.008423,0.008403,-0.2374,1774039258221
okx,bybit,WAXPUSDT,0.008429,0.008403,-0.3085,1774039258521
okx,bybit,WAXPUSDT,0.008429,0.008405,-0.2847,1774039258822
okx,bybit,WAXPUSDT,0.00843,0.008403,-0.3203,1774039259122
okx,bybit,WAXPUSDT,0.008429,0.008403,-0.3085,1774039259422
okx,bybit,WAXPUSDT,0.008428,0.008403,-0.2966,1774039259723
okx,bybit,WAXPUSDT,0.008428,0.008403,-0.2966,1774039260024
okx,bybit,WAXPUSDT,0.00843,0.008405,-0.2966,1774039260324
okx,bybit,WAXPUSDT,0.008427,0.008405,-0.2611,1774039260625
