spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039308387
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039308687
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039308987
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039309287
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039309588
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039309888
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039310189
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039310489
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039310789
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039311089
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039311390
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039311690
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039311991
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039312291
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039312591
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039312891
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039313191
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039313492
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039313792
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039314093
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039314393
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039314694
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039314994
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039315295
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039315595
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039315896
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039316196
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039316496
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039316796
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039317096
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039317396
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039317697
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039317997
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039318298
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039318598
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039318898
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039319198
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039319499
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039319800
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039320100
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039320400
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039320700
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039321001
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039321301
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039321601
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039321901
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039322201
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039322502
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039322802
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039323102
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039323402
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039323702
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039324003
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039324303
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039324604
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039324904
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039325204
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039325504
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039325805
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039326105
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039326405
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039326705
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039327006
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039327306
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039327606
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039327906
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039328207
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039328507
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039328808
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039329108
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039329408
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039329708
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039330009
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039330309
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039330609
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039330909
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039331210
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039331510
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039331810
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039332110
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039332410
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039332711
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039333011
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039333312
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039333612
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039333912
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039334212
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039334513
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039334813
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039335113
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039335413
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039335713
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039336014
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039336314
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039336615
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039336915
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039337215
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039337516
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039337816
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039338116
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039338416
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039338717
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039339018
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039339318
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039339618
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039339919
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039340219
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039340520
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039340820
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039341120
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039341421
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039341721
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039342021
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039342321
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039342621
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039342921
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039343222
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039343522
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039343823
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039344123
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039344423
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039344723
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039345023
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039345324
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039345624
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039345924
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039346225
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039346525
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039346826
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039347126
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039347427
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039347727
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039348027
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039348327
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039348627
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039348928
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039349228
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039349528
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039349829
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039350129
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039350429
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039350729
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039351029
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039351330
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039351630
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039351931
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039352231
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039352531
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039352831
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039353132
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039353432
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039353732
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039354033
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039354334
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039354634
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039354935
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039355235
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039355535
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039355835
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039356135
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039356435
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039356735
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039357036
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039357337
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039357637
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039357938
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039358238
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039358538
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039358840
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039359140
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039359440
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039359740
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039360041
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039360341
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039360642
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039360942
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039361242
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039361542
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039361843
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039362143
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039362444
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039362744
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039363044
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039363345
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039363646
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039363946
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039364246
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039364547
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039364847
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039365147
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039365447
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039365747
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039366048
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039366348
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039366649
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039366950
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039367251
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039367551
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039367851
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039368151
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039368452
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039368753
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039369053
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039369353
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039369653
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039369953
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039370254
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039370555
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039370855
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039371156
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039371456
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039371756
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039372056
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039372356
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039372656
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039372957
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039373257
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039373557
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039373858
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039374158
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039374458
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039374759
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039375060
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039375360
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039375661
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039375961
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039376261
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039376562
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039376862
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039377163
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039377463
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039377764
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039378064
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039378365
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039378665
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039378965
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039379266
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039379566
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039379866
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039380167
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039380467
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039380767
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039381067
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039381367
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039381667
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039381967
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039382267
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039382568
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039382869
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039383169
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039383469
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039383769
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039384070
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039384370
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039384670
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039384970
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039385271
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039385571
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039385872
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039386172
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039386472
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039386773
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039387073
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039387373
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039387673
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039387974
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039388274
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039388574
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039388874
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039389174
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039389475
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039389775
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039390076
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039390376
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039390676
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039390976
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039391277
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039391577
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039391877
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039392178
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039392478
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039392778
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039393078
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039393379
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039393679
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039393980
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039394281
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039394582
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039394882
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039395182
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039395483
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039395783
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039396083
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039396383
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039396683
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039396983
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039397283
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039397584
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039397884
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039398185
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039398485
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039398785
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039399086
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039399386
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039399686
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039399986
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039400287
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039400587
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039400887
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039401187
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039401487
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039401787
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039402087
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039402388
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039402688
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039402988
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039403289
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039403589
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039403889
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039404190
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039404490
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039404790
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039405090
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039405390
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039405691
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039405991
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039406292
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039406592
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039406893
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039407193
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039407494
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039407795
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039408095
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039408395
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039408696
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039408997
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039409297
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039409597
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039409897
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039410197
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039410497
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039410798
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039411098
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039411398
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039411698
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039411999
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039412299
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039412599
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039412899
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039413199
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039413500
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039413800
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039414100
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039414400
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039414701
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039415001
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039415301
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039415602
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039415902
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039416202
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039416503
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039416803
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039417103
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039417404
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039417704
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039418005
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039418305
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039418605
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039418906
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039419206
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039419506
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039419807
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039420107
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039420407
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039420708
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039421008
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039421308
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039421608
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039421908
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039422209
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039422509
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039422809
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039423109
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039423409
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039423709
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039424010
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039424310
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039424611
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039424911
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039425212
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039425512
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039425813
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039426115
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039426415
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039426715
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039427015
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039427316
bybit,gate,ESUSDT,0.13839,0.13885,0.3324,1774039427616
